# Step E_total E_lj E_tors
   2830000       118.8152       -85.3820       204.1973
   2840000       113.9758       -89.0735       203.0493
   2850000       120.0433       -87.6045       207.6478
   2860000       119.3561       -87.3079       206.6641
   2870000       118.5319       -79.2392       197.7711
   2880000       118.2464       -80.4830       198.7294
   2890000       123.9087       -82.3079       206.2166
   2900000       117.9159       -85.8123       203.7282
   2910000       118.9719       -89.0158       207.9877
   2920000       123.3177       -83.4024       206.7201
   2930000       121.5968       -83.8212       205.4180
   2940000       121.6986       -87.8066       209.5052
   2950000       125.1874       -80.0059       205.1932
   2960000       113.8243       -88.7242       202.5485
   2970000       109.4515       -88.8449       198.2964
   2980000       114.0777       -86.1629       200.2406
   2990000       117.9454       -83.1005       201.0459
   3000000       118.0204       -80.3208       198.3412
   3010000       127.8733       -78.7954       206.6687
   3020000       121.9488       -78.1541       200.1029
   3030000       117.1823       -81.2695       198.4518
   3040000       117.5952       -85.2589       202.8540
   3050000       117.0899       -83.7038       200.7937
   3060000       112.4771       -86.9478       199.4249
   3070000       111.8465       -86.9301       198.7766
   3080000       114.6827       -83.3350       198.0177
   3090000       113.2155       -88.6177       201.8332
   3100000       112.8201       -92.5422       205.3623
   3110000       113.7378       -91.3076       205.0454
   3120000       116.5416       -90.6884       207.2300
   3130000       115.0757       -91.8861       206.9619
   3140000       117.9308       -83.1755       201.1063
   3150000       114.6163       -85.8569       200.4731
   3160000       111.2295       -89.9255       201.1551
   3170000       112.2024       -87.1234       199.3259
   3180000       113.0855       -87.2523       200.3378
   3190000       114.8337       -86.2941       201.1278
   3200000       105.3483       -89.4666       194.8149
   3210000       102.2025       -88.2089       190.4114
   3220000       104.0157       -88.8295       192.8451
   3230000       104.6930       -85.8517       190.5446
   3240000       108.0958       -85.2140       193.3099
   3250000       110.8893       -85.5527       196.4420
   3260000       109.5421       -88.9615       198.5036
   3270000       107.1880       -87.2859       194.4739
   3280000       110.0375       -84.7101       194.7476
   3290000       107.7132       -88.5699       196.2832
   3300000       105.5016       -88.8323       194.3339
   3310000       112.8372       -85.7943       198.6314
   3320000       113.8727       -86.0641       199.9368
   3330000       108.8539       -86.7865       195.6405
   3340000       103.9790       -89.6953       193.6743
   3350000       105.9207       -87.4494       193.3701
   3360000       107.2730       -89.4604       196.7335
   3370000       108.2305       -85.4688       193.6993
   3380000       107.6769       -93.2982       200.9752
   3390000       103.9960       -92.8842       196.8802
   3400000       106.2534       -93.0254       199.2789
   3410000       104.7885       -92.4033       197.1917
   3420000        99.9775       -92.6431       192.6205
   3430000       104.5323       -91.4485       195.9808
   3440000       107.6143       -90.8695       198.4837
   3450000       105.9436       -89.1965       195.1401
   3460000       110.2312       -89.9589       200.1901
   3470000       112.3683       -89.1216       201.4899
   3480000       102.2133       -92.2996       194.5129
   3490000       102.9099       -91.9538       194.8636
   3500000       108.8024       -89.3449       198.1473
   3510000       114.1892       -89.1724       203.3616
   3520000       105.4321       -92.9906       198.4227
   3530000       105.2798       -91.4168       196.6967
   3540000       105.3730       -90.4476       195.8206
   3550000       110.2267       -86.3861       196.6128
   3560000       106.1201       -90.1728       196.2929
   3570000       105.3920       -90.9764       196.3684
   3580000       100.7732       -91.3674       192.1406
   3590000       103.6202       -86.1004       189.7206
   3600000       110.2665       -86.0556       196.3221
   3610000       107.3296       -86.8509       194.1805
   3620000       113.0310       -85.7425       198.7735
   3630000       112.3189       -89.1845       201.5034
   3640000       112.8940       -84.7383       197.6323
   3650000       113.1980       -87.5047       200.7027
   3660000       113.2104       -83.4398       196.6502
   3670000       113.4573       -84.6520       198.1093
   3680000       114.4097       -85.3468       199.7564
   3690000       118.1613       -76.2616       194.4229
   3700000       115.6683       -86.2336       201.9019
   3710000       116.0628       -82.5180       198.5808
   3720000       112.3444       -86.7715       199.1159
   3730000       113.5967       -88.9827       202.5793
   3740000       118.3720       -81.7856       200.1576
   3750000       110.4398       -86.7655       197.2053
   3760000       111.7328       -84.4442       196.1770
   3770000       115.0133       -86.6372       201.6505
   3780000       115.1847       -82.5772       197.7620
   3790000       111.4508       -81.3004       192.7512
   3800000       110.6526       -80.9912       191.6438
   3810000       111.5255       -81.1610       192.6866
   3820000       110.6028       -80.3936       190.9964
   3830000       110.2143       -84.3311       194.5454
   3840000       113.5624       -79.7430       193.3054
   3850000       111.5297       -82.5089       194.0386
   3860000       111.6515       -81.4384       193.0898
   3870000       116.3086       -76.1624       192.4711
   3880000       118.2435       -79.9063       198.1498
   3890000       120.8226       -75.5703       196.3929
   3900000       115.0758       -79.8177       194.8935
   3910000       115.6252       -80.5593       196.1845
   3920000       117.7107       -80.2562       197.9669
   3930000       115.5835       -82.0947       197.6782
   3940000       119.7544       -77.9423       197.6968
   3950000       120.7548       -77.3956       198.1504
   3960000       114.3947       -79.7613       194.1560
   3970000       114.3436       -81.5030       195.8466
   3980000       114.6249       -80.3221       194.9470
   3990000       114.5770       -79.7853       194.3623
   4000000       111.2938       -81.3973       192.6912
   4010000       118.4060       -81.9521       200.3581
   4020000       106.8110       -85.4379       192.2489
   4030000       113.2708       -83.4830       196.7538
