# Step E_total E_lj E_tors
    690000       106.9502       -66.9396       173.8898
    700000       115.0801       -62.3353       177.4153
    710000       105.8336       -64.3089       170.1425
    720000       113.2613       -65.9283       179.1895
    730000       109.5037       -63.3680       172.8717
    740000       109.2133       -67.4518       176.6651
    750000       113.1301       -61.6408       174.7709
    760000       110.4337       -64.2464       174.6801
    770000       107.2540       -65.3849       172.6390
    780000       110.3292       -65.1895       175.5187
    790000       109.2025       -65.4381       174.6406
    800000       104.8160       -66.3884       171.2045
    810000       104.9721       -66.0417       171.0138
    820000       109.0102       -68.7114       177.7216
    830000       113.5535       -67.6687       181.2222
    840000       108.9148       -68.2042       177.1190
    850000       105.1741       -69.4883       174.6624
    860000       106.5741       -66.4874       173.0615
    870000       108.4266       -64.5606       172.9872
    880000       101.2007       -69.1438       170.3445
    890000       104.6208       -66.5282       171.1489
    900000       108.7316       -67.1636       175.8952
    910000       102.7055       -68.0238       170.7293
    920000       102.9802       -66.9122       169.8924
    930000       106.0249       -65.4515       171.4764
    940000       103.5818       -66.9742       170.5560
    950000       107.3718       -67.5362       174.9080
    960000       105.5195       -67.5980       173.1175
    970000       105.5486       -66.6468       172.1954
    980000       102.4221       -65.5064       167.9285
    990000       104.7633       -62.6375       167.4009
   1000000       104.8070       -66.5352       171.3422
   1010000        98.9824       -73.5766       172.5590
   1020000        99.5927       -71.7413       171.3340
   1030000        94.4223       -75.9124       170.3347
   1040000       104.4380       -70.2023       174.6402
   1050000       103.5688       -71.2253       174.7941
   1060000       104.3318       -69.1047       173.4365
   1070000       101.5584       -71.6657       173.2240
   1080000       106.4563       -64.7452       171.2015
   1090000       100.9678       -71.3573       172.3251
   1100000       104.1490       -70.1630       174.3120
   1110000       103.4849       -69.5107       172.9956
   1120000       106.7863       -66.5458       173.3321
   1130000       104.8989       -68.8428       173.7416
   1140000       107.5522       -67.7073       175.2595
   1150000       110.0014       -68.6296       178.6310
   1160000       111.6112       -66.5075       178.1187
   1170000       105.1865       -68.5388       173.7253
   1180000       109.4303       -71.0597       180.4900
   1190000        98.6168       -74.3699       172.9867
   1200000        99.7748       -69.9602       169.7350
   1210000       102.5236       -69.6109       172.1345
   1220000       112.7664       -66.0842       178.8507
   1230000       104.6965       -69.2919       173.9884
   1240000       108.5441       -65.6922       174.2363
   1250000       103.6087       -69.1411       172.7498
   1260000       110.2248       -65.0976       175.3224
   1270000       103.2493       -71.1502       174.3996
   1280000       107.7281       -67.6387       175.3668
   1290000        99.6859       -71.9248       171.6107
   1300000       106.9814       -70.4444       177.4258
   1310000       104.3457       -69.2453       173.5910
   1320000       106.1827       -68.8666       175.0494
   1330000       107.1289       -67.2831       174.4120
   1340000       101.8885       -71.3022       173.1907
   1350000       103.9170       -73.2353       177.1523
   1360000       106.1514       -69.2650       175.4165
   1370000       100.7199       -71.9194       172.6393
   1380000       103.6678       -70.3599       174.0277
   1390000        99.4339       -72.5483       171.9822
   1400000       101.7725       -70.1526       171.9251
   1410000       100.6149       -70.6559       171.2708
   1420000       103.4029       -68.6403       172.0432
   1430000       102.3413       -69.8754       172.2168
   1440000        97.7268       -71.8273       169.5541
   1450000       103.6137       -69.1426       172.7563
   1460000       103.1201       -68.9281       172.0482
   1470000       105.9621       -67.8690       173.8311
   1480000       108.2228       -70.0815       178.3043
   1490000       109.2640       -68.2270       177.4910
   1500000       103.5531       -71.1577       174.7108
   1510000       101.3692       -71.6677       173.0370
   1520000       106.8178       -68.2745       175.0923
   1530000       109.3734       -66.5371       175.9106
   1540000       104.5038       -71.5353       176.0391
   1550000       112.0407       -67.8241       179.8648
   1560000       100.4778       -72.3090       172.7868
   1570000       109.5299       -67.8445       177.3744
   1580000       115.2794       -68.3379       183.6173
   1590000       106.4760       -70.8642       177.3401
   1600000       115.0498       -64.9143       179.9641
   1610000       104.8733       -71.4393       176.3126
   1620000       109.9484       -66.1441       176.0926
   1630000       107.0128       -67.5894       174.6022
   1640000       105.7552       -70.2192       175.9744
   1650000       106.1394       -68.0449       174.1842
   1660000       106.8488       -71.1696       178.0184
   1670000       105.4957       -70.6870       176.1828
   1680000       101.8866       -73.6858       175.5724
   1690000       104.8696       -70.3167       175.1863
   1700000       108.0392       -71.0549       179.0941
   1710000       107.4735       -70.6173       178.0908
   1720000       105.7143       -71.6467       177.3610
   1730000       108.1937       -73.1312       181.3249
   1740000       107.0824       -69.6457       176.7281
   1750000       112.2926       -70.0321       182.3247
   1760000       106.2183       -73.5851       179.8034
   1770000        98.4787       -75.7490       174.2277
   1780000       101.9909       -70.7638       172.7547
   1790000       101.4027       -74.8987       176.3014
   1800000       100.8121       -71.0831       171.8951
   1810000       102.4544       -72.1676       174.6220
   1820000       103.5044       -71.5618       175.0663
   1830000       106.2060       -70.2465       176.4526
   1840000       104.0112       -74.5710       178.5822
   1850000       111.9243       -68.3747       180.2990
   1860000       105.2526       -73.5883       178.8409
   1870000       106.0778       -71.2975       177.3752
   1880000       104.9700       -70.3494       175.3193
   1890000       104.7720       -71.3491       176.1211
   1900000       107.8767       -69.7403       177.6170
   1910000       113.5079       -66.3934       179.9013
   1920000       108.1652       -69.2617       177.4270
   1930000       106.0549       -70.8387       176.8936
   1940000       107.7064       -73.3632       181.0696
   1950000       107.3132       -71.4664       178.7796
   1960000       105.8384       -72.0260       177.8644
   1970000       105.5035       -72.3173       177.8208
   1980000       103.7794       -73.2247       177.0041
   1990000       104.8536       -72.9577       177.8113
   2000000       108.5640       -69.5546       178.1186
   2010000       110.4557       -71.4828       181.9386
   2020000       105.9163       -72.7543       178.6706
   2030000       104.7194       -70.9982       175.7176
   2040000       110.1135       -69.0597       179.1732
   2050000       105.2444       -70.9532       176.1976
   2060000       104.7727       -72.5279       177.3006
   2070000       118.1678       -62.0481       180.2159
   2080000       110.2818       -68.9899       179.2717
   2090000        99.8262       -72.6372       172.4634
   2100000       113.3174       -68.1319       181.4494
   2110000       108.4008       -69.9370       178.3379
   2120000       106.5859       -69.3828       175.9687
   2130000       112.9662       -66.2601       179.2263
   2140000       105.2907       -69.3789       174.6696
   2150000       107.6729       -69.2696       176.9425
   2160000       112.0111       -66.5404       178.5515
   2170000       105.8769       -71.6685       177.5455
   2180000       108.8794       -68.6660       177.5454
   2190000       105.9284       -70.4080       176.3364
   2200000       111.5405       -70.8534       182.3939
   2210000       108.7040       -71.1097       179.8137
   2220000       119.0466       -64.9466       183.9932
   2230000       114.2812       -68.7968       183.0779
   2240000       105.4031       -70.5238       175.9269
   2250000       104.7640       -70.3131       175.0771
   2260000       108.0136       -68.1960       176.2096
   2270000       108.9908       -69.7954       178.7862
   2280000       101.2026       -71.4300       172.6326
   2290000       114.7211       -68.1463       182.8674
   2300000       108.8681       -67.1821       176.0502
   2310000       105.3179       -69.0207       174.3386
   2320000       103.5403       -70.2690       173.8093
   2330000       102.3794       -70.4111       172.7905
   2340000       103.3633       -70.6607       174.0240
   2350000       101.1221       -71.6563       172.7784
   2360000       104.8401       -67.6627       172.5028
   2370000       104.9565       -69.1718       174.1282
   2380000       106.6625       -67.8596       174.5220
   2390000       102.4170       -69.8785       172.2955
   2400000       102.0490       -70.1176       172.1666
   2410000       109.9365       -66.9174       176.8539
   2420000       104.5051       -70.9120       175.4171
   2430000       107.5292       -71.5350       179.0642
   2440000       109.3171       -67.8952       177.2123
   2450000       113.4084       -65.4274       178.8358
   2460000       109.0476       -68.2429       177.2905
   2470000       107.2803       -66.9532       174.2334
   2480000       110.0991       -69.2611       179.3602
   2490000       101.7363       -70.3030       172.0393
   2500000       103.3837       -69.9937       173.3774
   2510000       102.8627       -69.1257       171.9885
   2520000       108.6071       -66.7413       175.3483
   2530000       102.5418       -67.2194       169.7613
   2540000       105.3623       -67.0094       172.3717
   2550000       103.5849       -69.2743       172.8592
   2560000       106.1151       -65.8002       171.9153
   2570000       106.2914       -69.1848       175.4762
   2580000       102.6678       -69.8951       172.5629
   2590000       106.3651       -70.7705       177.1356
   2600000       103.5958       -67.9373       171.5331
   2610000       108.8448       -66.6550       175.4998
   2620000       106.5266       -67.0791       173.6058
   2630000       107.9807       -67.5009       175.4816
   2640000        97.8375       -73.3963       171.2338
   2650000       110.2885       -67.3256       177.6141
   2660000       101.3934       -72.1063       173.4996
   2670000       101.9226       -71.9656       173.8882
   2680000       105.0237       -71.3748       176.3985
   2690000       106.1368       -68.6860       174.8228
   2700000       112.4685       -69.5945       182.0630
   2710000       107.5273       -67.8438       175.3710
   2720000       114.3771       -68.2950       182.6722
   2730000       111.3577       -67.9447       179.3024
   2740000       116.5427       -66.8255       183.3682
   2750000       108.0702       -69.0241       177.0943
   2760000       109.6740       -67.5658       177.2398
   2770000       110.0424       -66.0416       176.0840
   2780000       114.7512       -67.0436       181.7949
   2790000       109.6824       -66.6657       176.3481
   2800000       104.6177       -69.5433       174.1610
   2810000       109.0624       -67.5411       176.6035
   2820000       110.2289       -67.3684       177.5973
   2830000       110.3826       -67.2530       177.6356
   2840000       113.1750       -66.1624       179.3374
   2850000       112.1660       -68.4950       180.6610
   2860000       106.4540       -70.8846       177.3385
   2870000       108.7389       -70.4220       179.1610
   2880000       104.9628       -68.7091       173.6719
   2890000       107.1193       -67.1712       174.2905
   2900000       106.1540       -66.9459       173.0999
   2910000       106.7118       -66.3833       173.0951
   2920000       107.9569       -64.6552       172.6121
   2930000       108.2435       -67.1593       175.4028
   2940000       112.8773       -65.0673       177.9446
   2950000       108.3540       -65.4647       173.8187
   2960000       106.7223       -65.9766       172.6989
   2970000       108.6447       -64.8001       173.4448
   2980000       108.1149       -67.6113       175.7262
   2990000       106.9278       -67.4010       174.3287
   3000000       107.2557       -67.2948       174.5506
   3010000       107.1983       -66.5807       173.7790
   3020000       104.9433       -66.9819       171.9252
   3030000       101.0905       -67.3660       168.4565
   3040000       106.6583       -64.0277       170.6861
   3050000       107.3062       -65.3338       172.6400
   3060000       109.0981       -66.0133       175.1114
   3070000       113.2946       -62.7485       176.0431
   3080000       109.3352       -63.8633       173.1985
   3090000       109.8885       -66.4469       176.3354
   3100000       109.3957       -65.9389       175.3346
   3110000       108.8176       -66.4354       175.2529
   3120000       118.4458       -62.5576       181.0034
   3130000       111.3207       -62.2503       173.5710
   3140000       113.2320       -63.4263       176.6583
   3150000       105.9076       -65.7479       171.6554
   3160000       108.0285       -68.3335       176.3620
   3170000       114.0938       -64.0149       178.1087
   3180000       122.5661       -61.7848       184.3509
   3190000       110.1463       -69.0304       179.1767
   3200000       110.8765       -64.8693       175.7458
   3210000       113.3923       -64.1194       177.5117
   3220000       111.9291       -66.2137       178.1428
   3230000       113.9768       -65.6100       179.5868
   3240000       114.6115       -66.9536       181.5651
   3250000       119.4349       -63.1061       182.5411
   3260000       109.9120       -68.4632       178.3752
   3270000       108.1421       -68.2074       176.3495
   3280000       117.6408       -63.2022       180.8431
   3290000       113.0739       -66.4408       179.5147
   3300000       112.2527       -62.3178       174.5705
   3310000       118.6393       -61.4053       180.0446
   3320000       109.0965       -67.9666       177.0631
   3330000       108.2535       -66.5783       174.8317
   3340000       115.2178       -62.7933       178.0110
   3350000       114.2294       -65.7091       179.9385
   3360000       113.5306       -64.3118       177.8424
   3370000       110.4694       -63.2227       173.6921
   3380000       114.2234       -63.0469       177.2703
   3390000       108.2514       -65.7160       173.9674
   3400000       110.7954       -66.2150       177.0104
   3410000       106.2212       -67.3780       173.5992
   3420000       105.8679       -67.2470       173.1149
   3430000       104.1456       -67.6628       171.8084
   3440000       108.7535       -66.2085       174.9620
   3450000        98.6616       -71.0614       169.7230
   3460000       103.7897       -70.0372       173.8269
   3470000       104.0254       -71.2960       175.3214
   3480000       108.9927       -65.3892       174.3819
   3490000       110.5340       -65.1094       175.6434
   3500000       108.9567       -66.1597       175.1164
   3510000       105.1523       -70.1465       175.2988
   3520000       107.7278       -68.6718       176.3996
   3530000       108.7542       -66.6216       175.3757
   3540000       110.7300       -65.8896       176.6195
   3550000       103.3650       -71.1044       174.4694
   3560000       102.5057       -71.8762       174.3819
   3570000       104.4151       -69.5426       173.9577
   3580000       106.7181       -67.9668       174.6849
   3590000       104.9561       -68.8733       173.8294
   3600000       108.7697       -66.9393       175.7090
   3610000       109.4761       -66.9696       176.4457
   3620000       102.8127       -70.8621       173.6748
   3630000       108.0220       -67.7452       175.7672
   3640000       112.2236       -64.7196       176.9432
   3650000       102.7757       -69.6165       172.3922
   3660000       101.5075       -72.1448       173.6523
   3670000        98.7590       -72.5488       171.3078
   3680000       103.7180       -71.7753       175.4934
   3690000        99.3757       -74.2431       173.6188
   3700000        99.9352       -73.4043       173.3394
   3710000       105.4186       -71.2304       176.6490
   3720000       103.2010       -71.1932       174.3941
   3730000        99.8803       -74.0097       173.8900
   3740000       100.7789       -73.2143       173.9932
   3750000       102.8501       -73.1882       176.0383
   3760000       101.5788       -73.7006       175.2793
   3770000       104.9095       -71.8961       176.8056
   3780000       103.7838       -72.9978       176.7816
   3790000       113.5086       -64.9011       178.4097
   3800000       102.1354       -74.6419       176.7772
   3810000       110.5030       -71.2390       181.7420
   3820000       108.9386       -69.5357       178.4743
   3830000       106.6153       -70.9168       177.5321
   3840000       110.2504       -67.5796       177.8300
   3850000       106.7657       -73.6899       180.4556
   3860000       105.4481       -70.4132       175.8613
   3870000       106.8827       -71.9317       178.8144
   3880000       110.0558       -67.0574       177.1132
   3890000       104.3830       -71.3841       175.7671
   3900000       109.5453       -69.2524       178.7977
   3910000       101.3845       -73.7758       175.1604
   3920000       103.4936       -73.1887       176.6823
   3930000       102.1572       -75.0688       177.2260
   3940000       102.1654       -74.5993       176.7647
   3950000       100.9793       -74.5357       175.5150
   3960000       110.6278       -66.5227       177.1505
   3970000       105.5818       -71.6920       177.2738
   3980000       105.1864       -71.9702       177.1566
   3990000       108.2857       -69.6722       177.9579
   4000000       109.7365       -66.6545       176.3910
   4010000       102.4457       -70.1711       172.6168
   4020000       107.4636       -69.3773       176.8410
   4030000       114.3423       -67.3547       181.6970
   4040000       109.5699       -67.0340       176.6040
   4050000       111.5701       -64.6193       176.1894
   4060000       108.0079       -70.3124       178.3203
   4070000       110.8796       -67.9737       178.8533
   4080000       107.9590       -68.5034       176.4625
   4090000       105.3626       -69.2302       174.5928
   4100000       102.6265       -70.1609       172.7875
   4110000       102.6216       -70.1588       172.7803
   4120000       100.4333       -72.6795       173.1128
   4130000       102.5465       -70.5699       173.1163
   4140000       103.5427       -71.0084       174.5511
   4150000       110.4664       -65.5772       176.0436
   4160000       102.6958       -70.1949       172.8907
   4170000       106.1406       -69.2026       175.3432
   4180000       106.4882       -69.7429       176.2312
   4190000       100.6878       -73.2494       173.9372
   4200000       101.2689       -74.1615       175.4304
   4210000       102.1242       -72.1824       174.3065
   4220000       111.5819       -67.4996       179.0815
   4230000       101.8662       -68.6493       170.5155
   4240000       100.6608       -70.9411       171.6019
   4250000       103.7956       -69.2830       173.0786
   4260000       103.7090       -70.0959       173.8050
   4270000       100.9965       -72.3737       173.3702
   4280000       102.4443       -70.2823       172.7266
   4290000        97.8421       -71.0873       168.9293
   4300000       102.3661       -69.5441       171.9102
   4310000       106.1589       -65.3339       171.4928
   4320000       103.5077       -66.6190       170.1267
   4330000       109.5755       -65.3594       174.9349
   4340000       101.1832       -69.4003       170.5835
   4350000       103.7930       -66.3437       170.1367
   4360000       104.1490       -67.5708       171.7199
   4370000        97.2367       -74.2048       171.4415
   4380000       103.6349       -71.3261       174.9610
   4390000       102.4689       -69.9667       172.4356
   4400000       105.3521       -70.1874       175.5395
   4410000       103.5293       -71.9345       175.4639
   4420000       101.5078       -68.5022       170.0100
   4430000       105.5636       -71.3315       176.8950
   4440000       103.1067       -70.8768       173.9834
   4450000       106.0784       -65.1551       171.2335
   4460000       104.0635       -68.0939       172.1573
   4470000       103.0417       -68.8392       171.8809
   4480000       106.7664       -67.1628       173.9292
   4490000       107.0275       -67.0630       174.0905
   4500000       102.3608       -71.1650       173.5259
   4510000       110.8283       -69.0243       179.8526
   4520000       102.0406       -67.7808       169.8214
   4530000       101.5350       -72.8688       174.4038
   4540000       103.8017       -70.6102       174.4119
   4550000       101.7798       -70.6549       172.4347
   4560000       101.7353       -67.3634       169.0987
   4570000       100.6222       -71.5438       172.1660
   4580000       102.6387       -71.4613       174.1001
   4590000       100.5851       -68.8792       169.4643
   4600000       102.9404       -69.1024       172.0428
