# Step E_total E_lj E_tors
   2500000       109.3277       -65.7874       175.1151
   2510000       102.1049       -68.7551       170.8600
   2520000       100.9171       -68.6813       169.5983
   2530000       100.4591       -70.7047       171.1637
   2540000       106.2280       -67.5369       173.7649
   2550000       103.0727       -70.5573       173.6300
   2560000       105.0574       -65.5444       170.6018
   2570000       109.4783       -65.2918       174.7701
   2580000       102.2151       -67.7589       169.9740
   2590000       105.2489       -68.6476       173.8966
   2600000       107.1694       -68.7050       175.8744
   2610000       106.0479       -69.5701       175.6181
   2620000       111.6874       -62.3133       174.0007
   2630000       109.1025       -69.3103       178.4127
   2640000       101.1065       -70.8943       172.0009
   2650000       102.8188       -70.4448       173.2636
   2660000       100.7008       -72.2338       172.9346
   2670000       107.2982       -69.7753       177.0735
   2680000       103.5880       -71.2053       174.7933
   2690000       107.9407       -68.6453       176.5860
   2700000       109.0167       -66.1365       175.1532
   2710000       114.4388       -64.4783       178.9171
   2720000       113.1777       -66.2549       179.4326
   2730000       114.1804       -69.7031       183.8836
   2740000       113.4040       -67.7741       181.1780
   2750000       107.6430       -69.4045       177.0475
   2760000       105.8223       -67.4613       173.2836
   2770000       109.6027       -68.9249       178.5276
   2780000       113.9214       -65.8660       179.7874
   2790000       106.8550       -69.1702       176.0252
   2800000       111.9925       -66.3471       178.3396
   2810000       109.6671       -67.1008       176.7679
   2820000       107.1097       -66.3402       173.4499
   2830000       109.7351       -66.9640       176.6991
   2840000       111.4037       -63.5206       174.9243
   2850000       111.3346       -64.7548       176.0894
   2860000       104.6602       -70.0933       174.7535
   2870000       105.7776       -67.5586       173.3363
   2880000       105.2802       -67.0216       172.3017
   2890000       107.4365       -68.1239       175.5604
   2900000       110.9453       -64.5212       175.4666
   2910000       108.0674       -66.7441       174.8114
   2920000       110.0859       -61.7555       171.8414
   2930000       108.6148       -64.0428       172.6576
   2940000       105.8789       -66.3072       172.1861
   2950000       104.2221       -66.7875       171.0096
   2960000       108.7975       -65.0614       173.8589
   2970000       105.0709       -67.1907       172.2616
   2980000       114.3475       -59.6773       174.0248
   2990000       102.7608       -68.3453       171.1060
   3000000       103.9659       -69.0430       173.0089
   3010000       105.8223       -66.6081       172.4303
   3020000       105.6176       -66.6156       172.2332
   3030000       107.0616       -64.7545       171.8161
   3040000        97.8928       -70.4558       168.3485
   3050000       107.7145       -64.9639       172.6784
   3060000       109.5885       -62.7985       172.3870
   3070000       108.8193       -62.2198       171.0391
   3080000       107.3419       -63.8601       171.2020
   3090000       108.8492       -63.1574       172.0066
   3100000       113.0632       -60.5183       173.5815
   3110000       115.5360       -62.5637       178.0997
   3120000       107.2991       -64.6119       171.9110
   3130000       106.4148       -66.9982       173.4131
   3140000       110.6206       -64.2357       174.8563
   3150000       107.7761       -66.8778       174.6539
   3160000       114.3606       -63.0730       177.4336
   3170000       107.1686       -67.9185       175.0871
   3180000       109.9338       -67.0845       177.0183
   3190000       110.6211       -69.9299       180.5510
   3200000       112.8971       -61.9876       174.8848
   3210000       113.2834       -67.0622       180.3457
   3220000       118.9124       -60.8585       179.7709
   3230000       111.4984       -67.2948       178.7932
   3240000       114.0829       -65.5512       179.6341
   3250000       121.7720       -62.2919       184.0638
   3260000       114.7513       -64.1701       178.9215
   3270000       112.1152       -67.2949       179.4101
   3280000       108.1037       -68.8890       176.9927
   3290000       113.9726       -65.9317       179.9043
   3300000       108.2444       -68.6068       176.8512
   3310000       108.6906       -67.6355       176.3261
   3320000       112.1437       -63.6001       175.7438
   3330000       111.5044       -64.9303       176.4347
   3340000       110.5447       -67.1246       177.6693
   3350000       115.4158       -64.1710       179.5868
   3360000       108.8250       -67.0764       175.9014
   3370000       111.2035       -63.6179       174.8214
   3380000       111.4682       -66.9341       178.4024
   3390000       112.3539       -63.8317       176.1855
   3400000       105.9348       -67.1395       173.0742
   3410000       118.6616       -63.9564       182.6180
   3420000       112.2100       -63.3311       175.5412
   3430000       109.1647       -66.2682       175.4330
   3440000       104.0340       -69.2418       173.2758
   3450000       104.2460       -67.5562       171.8022
   3460000       106.5504       -69.6226       176.1731
   3470000       115.8536       -64.1684       180.0219
   3480000       108.2545       -66.8729       175.1274
   3490000       107.9198       -66.6277       174.5475
   3500000       104.6740       -69.2345       173.9085
   3510000       107.7112       -68.4770       176.1882
   3520000       105.9591       -68.2860       174.2451
   3530000       107.1248       -68.4639       175.5887
   3540000       108.4152       -67.2310       175.6462
   3550000       101.5891       -71.8095       173.3986
   3560000       103.6266       -70.4319       174.0585
   3570000       103.9500       -69.6295       173.5795
   3580000       106.0299       -70.0689       176.0988
   3590000       111.4314       -66.6879       178.1193
   3600000       106.1144       -68.0335       174.1479
   3610000       108.8621       -64.3498       173.2119
   3620000       103.0534       -70.3531       173.4064
   3630000       110.8251       -66.8054       177.6305
   3640000       103.4447       -69.1510       172.5957
   3650000       105.2069       -67.8444       173.0513
   3660000       101.2299       -70.1181       171.3479
   3670000       106.1019       -68.6791       174.7810
   3680000        99.1056       -73.7078       172.8134
   3690000       100.6827       -71.1957       171.8784
   3700000       105.2474       -66.8463       172.0937
   3710000       101.1630       -70.4544       171.6174
   3720000       101.7457       -71.0164       172.7621
   3730000        97.2201       -74.5679       171.7880
   3740000       103.0765       -71.8680       174.9445
   3750000       103.5212       -69.6955       173.2167
   3760000       106.0927       -70.1405       176.2332
   3770000       103.2484       -72.4351       175.6835
   3780000       108.0897       -68.9024       176.9921
   3790000       103.3195       -73.8198       177.1393
   3800000       110.5404       -70.2326       180.7730
   3810000       108.9791       -67.3192       176.2983
   3820000       104.9360       -72.6474       177.5834
   3830000        99.8902       -75.2028       175.0930
   3840000       104.0027       -72.1841       176.1868
   3850000       106.9908       -72.0913       179.0820
   3860000       107.1789       -71.6325       178.8114
   3870000       114.3219       -68.1817       182.5036
   3880000       101.1110       -74.6547       175.7657
   3890000       104.1291       -73.0296       177.1587
   3900000       104.0897       -73.1590       177.2487
   3910000       106.5244       -73.0513       179.5757
   3920000       104.3282       -71.6016       175.9297
   3930000       102.3712       -72.5917       174.9629
   3940000       106.8086       -72.9740       179.7826
   3950000       108.5651       -71.6476       180.2127
   3960000       111.4982       -67.6158       179.1140
   3970000       106.2537       -70.3735       176.6271
   3980000       107.8261       -67.9777       175.8038
   3990000       104.3456       -71.3846       175.7303
   4000000       105.0658       -70.0344       175.1002
   4010000       107.1162       -71.2313       178.3475
   4020000       108.9719       -68.7108       177.6826
   4030000       106.3167       -71.1132       177.4299
   4040000       105.6790       -70.4920       176.1711
   4050000       107.7919       -68.0684       175.8603
   4060000       111.0336       -68.4858       179.5195
   4070000       106.3055       -71.9752       178.2807
   4080000       106.1303       -71.8527       177.9830
   4090000       109.0272       -67.0121       176.0392
   4100000       107.2740       -67.0127       174.2867
   4110000       102.8150       -70.6764       173.4913
   4120000        99.3669       -72.6175       171.9844
   4130000       100.5428       -72.5357       173.0785
   4140000       103.3357       -72.1902       175.5260
   4150000       102.6668       -70.5709       173.2376
   4160000       109.4885       -69.4484       178.9370
   4170000       102.8660       -72.8774       175.7434
   4180000       107.2167       -68.3045       175.5213
   4190000       104.2461       -72.0640       176.3101
   4200000       105.0955       -69.8823       174.9778
   4210000       108.4180       -68.6071       177.0251
   4220000       109.6161       -67.7865       177.4026
   4230000       102.0421       -71.7890       173.8311
   4240000       101.7608       -71.8285       173.5893
   4250000       102.6036       -69.0317       171.6353
   4260000       102.0400       -69.6249       171.6649
   4270000       105.0132       -70.3446       175.3577
   4280000        99.9880       -70.9368       170.9248
   4290000       104.1157       -65.4092       169.5248
   4300000       101.9843       -69.9837       171.9680
   4310000       102.5295       -70.3009       172.8304
   4320000       104.3475       -66.0778       170.4253
   4330000       105.1965       -67.5454       172.7419
   4340000       107.2201       -68.7299       175.9500
   4350000       102.8886       -67.3240       170.2126
   4360000        97.1031       -72.1419       169.2451
   4370000        98.8841       -72.3678       171.2519
   4380000        99.8795       -73.2115       173.0910
   4390000       106.8244       -69.3002       176.1246
   4400000        97.7631       -73.9909       171.7540
   4410000       100.5554       -73.9323       174.4878
   4420000       105.3697       -68.4749       173.8446
   4430000       106.2923       -67.4513       173.7436
   4440000        96.2803       -74.0662       170.3466
   4450000       105.3154       -66.4074       171.7228
   4460000       104.8061       -69.2147       174.0209
   4470000       104.0549       -69.2428       173.2977
   4480000       105.3982       -65.4079       170.8061
   4490000       104.0600       -70.1950       174.2550
   4500000       106.3601       -69.3413       175.7014
   4510000       103.4662       -73.1821       176.6482
   4520000       103.9964       -70.1386       174.1349
   4530000       105.8337       -68.0294       173.8632
   4540000       101.2599       -69.4306       170.6905
   4550000       101.1741       -71.0669       172.2410
   4560000       104.9959       -70.7483       175.7441
   4570000       101.5867       -69.2332       170.8200
   4580000       100.0397       -72.6093       172.6490
   4590000        99.3151       -72.3143       171.6295
   4600000       105.7245       -68.4949       174.2194
