# Step E_total E_lj E_tors
   2300000       108.5114       -68.2273       176.7387
   2310000       109.3190       -69.6644       178.9834
   2320000       105.2735       -68.6987       173.9722
   2330000       106.7785       -66.0792       172.8577
   2340000       101.9428       -73.3911       175.3339
   2350000       103.6021       -69.4569       173.0590
   2360000       104.4484       -71.1149       175.5633
   2370000       107.9196       -68.6099       176.5295
   2380000       109.2115       -64.7741       173.9856
   2390000       103.8530       -71.2664       175.1193
   2400000       107.5811       -68.1389       175.7200
   2410000       108.1676       -68.7270       176.8945
   2420000       100.2297       -70.8296       171.0593
   2430000       107.0292       -69.6965       176.7257
   2440000       104.4474       -69.5149       173.9623
   2450000       102.7521       -68.0337       170.7858
   2460000       103.1057       -69.6600       172.7657
   2470000       107.6862       -70.0681       177.7543
   2480000       106.0250       -70.4090       176.4340
   2490000       105.2910       -68.5141       173.8051
   2500000       101.5959       -68.0190       169.6150
   2510000       106.5625       -68.8502       175.4127
   2520000       104.4573       -68.9408       173.3981
   2530000       102.8102       -70.0593       172.8695
   2540000       107.3475       -68.7076       176.0551
   2550000       107.5861       -63.1937       170.7798
   2560000       106.0493       -69.2496       175.2989
   2570000       103.9240       -69.1404       173.0645
   2580000       100.5244       -70.7109       171.2353
   2590000       103.0063       -71.3472       174.3535
   2600000       109.3015       -66.3675       175.6690
   2610000       107.4477       -68.2261       175.6738
   2620000       108.3374       -71.2307       179.5680
   2630000       109.7014       -65.4937       175.1951
   2640000       107.0441       -70.9380       177.9822
   2650000       111.5257       -66.4661       177.9917
   2660000       102.1337       -71.2936       173.4273
   2670000       102.3170       -71.3843       173.7013
   2680000       104.0535       -70.8185       174.8720
   2690000       104.0615       -69.2136       173.2751
   2700000       107.3165       -71.1270       178.4435
   2710000       105.5540       -67.2396       172.7935
   2720000       109.0584       -68.4434       177.5019
   2730000       114.1509       -67.0632       181.2141
   2740000       105.8203       -69.0385       174.8588
   2750000       111.6486       -65.9582       177.6068
   2760000       110.1382       -66.3871       176.5253
   2770000       114.4422       -67.1894       181.6316
   2780000       111.5884       -68.1137       179.7021
   2790000       115.5638       -67.5019       183.0657
   2800000       108.9372       -67.0819       176.0191
