# Step E_total E_lj E_tors
   2410000        74.6753      -108.2668       182.9421
   2420000        75.6105      -107.7655       183.3760
   2430000        77.6208      -105.5184       183.1392
   2440000        76.1590      -107.0035       183.1626
   2450000        77.7234      -104.8358       182.5592
   2460000        85.4609      -102.5810       188.0419
   2470000        83.2439      -107.4300       190.6739
   2480000        79.1085      -103.5901       182.6986
   2490000        77.5202      -107.2497       184.7699
   2500000        80.4106      -103.8536       184.2642
   2510000        82.8094      -102.9378       185.7472
   2520000        83.7648      -105.4912       189.2560
   2530000        81.4993      -106.4029       187.9022
   2540000        82.1190      -106.6545       188.7735
   2550000        84.4897      -104.3575       188.8473
   2560000        85.6512      -103.6552       189.3064
   2570000        85.8867      -101.1918       187.0785
   2580000        77.4160      -108.8920       186.3080
   2590000        74.7400      -109.0199       183.7599
   2600000        77.2659      -107.8859       185.1519
   2610000        76.8411      -105.3227       182.1638
   2620000        73.2523      -109.1190       182.3713
   2630000        79.8090      -106.3789       186.1879
   2640000        84.3089      -105.1344       189.4433
   2650000        85.6667      -102.2017       187.8684
   2660000        78.7751      -107.6602       186.4353
   2670000        83.3243      -109.0282       192.3525
   2680000        88.7719      -108.2276       196.9994
   2690000        94.2842      -104.5919       198.8761
   2700000        89.2277      -103.8056       193.0333
   2710000        93.2037      -100.5330       193.7367
   2720000        84.0527      -109.0154       193.0681
   2730000        83.3493      -107.8820       191.2313
   2740000        80.7925      -109.0460       189.8385
   2750000        83.8646      -107.0234       190.8881
   2760000        85.2291      -105.5714       190.8005
   2770000        78.1265      -107.3594       185.4859
   2780000        81.8022      -107.3024       189.1046
   2790000        82.6133      -102.2528       184.8661
   2800000        79.9003      -105.9314       185.8317
   2810000        82.5117      -105.3078       187.8195
   2820000        86.7947      -103.8222       190.6169
   2830000        94.7183      -100.1291       194.8474
   2840000        88.5419       -99.2345       187.7763
   2850000        78.7992      -104.1740       182.9732
   2860000        83.0269      -104.9604       187.9874
   2870000        90.5468      -105.8315       196.3783
   2880000        85.2677      -104.9351       190.2028
   2890000        85.8685      -105.3905       191.2590
   2900000        80.0683      -110.4483       190.5166
   2910000        81.9154      -109.9613       191.8767
   2920000        81.0610      -108.2611       189.3221
   2930000        80.6833      -108.1695       188.8528
   2940000        83.0462      -106.7787       189.8249
   2950000        84.3215      -106.0934       190.4149
   2960000        82.1034      -109.5887       191.6921
   2970000        79.0737      -109.2365       188.3101
   2980000        80.3759      -106.9694       187.3454
   2990000        79.0710      -107.9986       187.0696
   3000000        81.2628      -108.5990       189.8618
   3010000        80.3985      -108.6460       189.0445
   3020000        82.2611      -107.3424       189.6035
   3030000        88.8098      -101.0481       189.8579
   3040000        85.1853      -105.8238       191.0092
   3050000        81.0826      -108.5166       189.5993
   3060000        84.4910      -106.0854       190.5764
   3070000        76.5643      -109.9504       186.5146
   3080000        77.8369      -108.0743       185.9112
   3090000        81.9511      -108.6573       190.6083
   3100000        84.5702      -104.7267       189.2969
   3110000        81.2159      -107.6694       188.8854
   3120000        79.2929      -109.5809       188.8739
   3130000        81.9104      -108.3970       190.3074
   3140000        80.6931      -107.8281       188.5212
   3150000        76.6972      -112.5307       189.2279
   3160000        78.5933      -108.5636       187.1569
   3170000        75.1902      -112.9386       188.1288
   3180000        77.6840      -108.8170       186.5010
   3190000        81.4808      -108.2978       189.7786
   3200000        85.3300      -107.6926       193.0226
   3210000        75.6769      -113.3716       189.0485
   3220000        85.0981      -106.8417       191.9398
   3230000        81.1463      -107.5299       188.6762
   3240000        79.4255      -110.7303       190.1558
   3250000        78.7484      -110.2177       188.9662
   3260000        79.9081      -109.4166       189.3247
   3270000        83.7916      -108.5914       192.3830
   3280000        87.7056      -107.4545       195.1601
   3290000        87.0498      -106.7169       193.7667
   3300000        83.0454      -110.5677       193.6132
   3310000        80.9121      -110.7400       191.6521
   3320000        81.5001      -113.9994       195.4996
   3330000        79.9868      -113.7206       193.7074
   3340000        81.8463      -113.9238       195.7701
   3350000        87.8362      -113.5551       201.3913
   3360000        81.9349      -114.2540       196.1888
   3370000        79.7361      -116.0772       195.8133
   3380000        79.2419      -114.8769       194.1188
   3390000        84.0160      -115.5224       199.5384
   3400000        83.8843      -115.0849       198.9692
   3410000        83.4496      -113.7751       197.2247
   3420000        83.7753      -113.3947       197.1699
   3430000        77.3607      -114.5279       191.8886
   3440000        81.3922      -113.4932       194.8854
   3450000        76.7549      -115.3460       192.1009
   3460000        77.8136      -114.9175       192.7311
   3470000        85.7024      -108.1314       193.8338
   3480000        83.4629      -112.1820       195.6449
   3490000        83.5662      -111.9387       195.5049
   3500000        81.6283      -112.9294       194.5578
   3510000        91.6476      -108.2869       199.9345
   3520000        86.4222      -107.9082       194.3303
   3530000        81.8520      -112.4636       194.3156
   3540000        85.0769      -110.6033       195.6802
   3550000        88.0774      -110.4104       198.4878
   3560000        83.6324      -113.3180       196.9504
   3570000        86.1923      -110.4793       196.6716
   3580000        83.8273      -113.6189       197.4462
   3590000        85.9642      -109.9598       195.9241
   3600000        82.7899      -112.1921       194.9820
   3610000        81.6348      -114.2451       195.8799
   3620000        78.3433      -116.6837       195.0270
   3630000        78.3286      -115.1142       193.4428
   3640000        78.5276      -112.5248       191.0524
   3650000        79.5987      -111.5139       191.1126
   3660000        75.9232      -114.9346       190.8578
   3670000        76.3369      -112.5965       188.9334
   3680000        80.4180      -110.9676       191.3855
   3690000        83.3160      -107.8846       191.2005
   3700000        92.4819      -107.7459       200.2278
   3710000        83.2761      -113.7621       197.0382
   3720000        85.6977      -108.0170       193.7147
   3730000        77.8852      -115.0760       192.9613
   3740000        80.5730      -116.5649       197.1379
   3750000        79.3238      -114.7136       194.0374
   3760000        81.3765      -114.2940       195.6705
   3770000        89.1915      -104.8501       194.0416
   3780000        86.4883      -111.3677       197.8560
   3790000        82.4566      -110.7428       193.1994
   3800000        84.8561      -109.6197       194.4758
   3810000        80.7394      -114.4358       195.1752
   3820000        81.8301      -115.0618       196.8919
   3830000        87.4969      -110.9724       198.4694
   3840000        82.2835      -112.2772       194.5608
   3850000        84.4385      -112.9249       197.3634
   3860000        82.7511      -114.5279       197.2789
   3870000        83.1728      -114.0946       197.2673
   3880000        88.2547      -113.2623       201.5170
   3890000        82.3564      -115.9385       198.2949
   3900000        84.3608      -112.2609       196.6216
