# Step E_total E_lj E_tors
   2090000        52.0342      -140.6504       192.6847
   2100000        50.0993      -142.4778       192.5771
   2110000        48.2557      -145.4133       193.6690
   2120000        52.1724      -142.6577       194.8301
   2130000        48.2024      -147.5414       195.7438
   2140000        52.0027      -145.8552       197.8579
   2150000        51.8713      -143.0039       194.8752
   2160000        47.8699      -145.6126       193.4824
   2170000        54.1961      -147.3136       201.5097
   2180000        45.8907      -147.6589       193.5496
   2190000        52.8812      -141.8613       194.7425
   2200000        53.6532      -143.5765       197.2297
   2210000        41.2316      -149.6652       190.8969
   2220000        48.1073      -144.2192       192.3265
   2230000        44.8735      -145.5923       190.4658
   2240000        49.9260      -143.1083       193.0343
   2250000        48.8759      -143.2816       192.1575
   2260000        50.3288      -140.4501       190.7789
   2270000        51.0063      -139.8884       190.8947
   2280000        50.2754      -140.6701       190.9455
   2290000        51.9420      -141.5473       193.4894
   2300000        53.7803      -141.6031       195.3834
   2310000        52.3848      -142.3166       194.7013
   2320000        51.6176      -141.2523       192.8699
   2330000        56.6935      -142.5809       199.2744
   2340000        50.2072      -143.0849       193.2921
   2350000        57.4252      -135.7090       193.1342
   2360000        52.5193      -139.1238       191.6431
   2370000        47.3292      -144.0566       191.3858
   2380000        49.8719      -141.8273       191.6992
   2390000        55.6980      -140.2899       195.9879
   2400000        54.9982      -138.7189       193.7170
   2410000        54.4376      -140.4922       194.9298
   2420000        48.2180      -146.1385       194.3565
   2430000        45.9119      -146.1552       192.0672
   2440000        50.3668      -143.7650       194.1318
   2450000        51.3192      -143.6159       194.9351
   2460000        48.5837      -145.8603       194.4439
   2470000        56.7465      -139.3576       196.1041
   2480000        52.3415      -141.8978       194.2393
   2490000        54.3493      -138.9468       193.2962
   2500000        54.4126      -140.4286       194.8411
   2510000        49.9059      -143.2883       193.1943
   2520000        51.1727      -142.6745       193.8473
   2530000        46.9098      -142.5097       189.4195
   2540000        49.3294      -142.9529       192.2823
   2550000        47.8263      -144.8354       192.6617
   2560000        59.9953      -134.7204       194.7156
   2570000        54.6669      -139.6028       194.2697
   2580000        49.1796      -141.6656       190.8452
   2590000        50.3383      -140.5680       190.9063
   2600000        46.3126      -145.7063       192.0189
   2610000        47.9287      -142.6047       190.5334
   2620000        46.9788      -144.5211       191.4999
   2630000        52.8376      -139.9921       192.8297
   2640000        47.3753      -144.4263       191.8017
   2650000        49.9616      -140.4972       190.4588
   2660000        47.9859      -143.4013       191.3872
   2670000        52.5472      -140.4086       192.9557
   2680000        53.0064      -143.1212       196.1276
   2690000        46.8539      -147.4647       194.3186
   2700000        57.7185      -138.4176       196.1362
   2710000        52.8541      -144.2754       197.1295
   2720000        48.6089      -144.1516       192.7605
   2730000        51.0358      -140.7042       191.7400
   2740000        51.0033      -143.4383       194.4416
   2750000        53.1068      -142.9421       196.0489
   2760000        53.9348      -143.7596       197.6944
   2770000        50.2480      -144.3452       194.5932
   2780000        50.7788      -145.3332       196.1119
   2790000        63.0414      -139.8668       202.9083
   2800000        58.5216      -142.2318       200.7534
   2810000        51.5763      -144.8346       196.4110
   2820000        49.5602      -146.4772       196.0374
   2830000        49.2169      -146.7057       195.9227
   2840000        50.2461      -144.9955       195.2416
   2850000        54.3874      -141.9266       196.3140
   2860000        54.3200      -141.9094       196.2294
   2870000        48.8053      -145.7282       194.5335
   2880000        50.1704      -144.8518       195.0222
   2890000        49.6761      -145.1918       194.8679
   2900000        51.8831      -142.2069       194.0900
   2910000        53.8431      -145.4821       199.3252
   2920000        60.1165      -139.9211       200.0376
   2930000        55.0270      -137.6636       192.6906
   2940000        60.7779      -140.1446       200.9225
   2950000        56.4615      -136.2601       192.7217
   2960000        56.2978      -138.3882       194.6860
   2970000        59.9075      -136.6584       196.5659
   2980000        62.2941      -134.7707       197.0648
   2990000        59.5019      -135.6021       195.1040
   3000000        56.6178      -140.4909       197.1087
   3010000        57.7045      -138.6357       196.3402
   3020000        53.6855      -142.1016       195.7871
   3030000        53.2314      -144.9103       198.1417
   3040000        55.7407      -141.3867       197.1274
   3050000        48.7241      -145.0894       193.8135
   3060000        50.8635      -145.3358       196.1993
   3070000        52.8839      -142.3758       195.2597
   3080000        57.6380      -141.9595       199.5975
   3090000        55.2606      -143.0730       198.3336
   3100000        50.7451      -145.5442       196.2893
   3110000        51.2437      -140.7103       191.9539
   3120000        55.9192      -141.4981       197.4173
   3130000        55.2512      -142.6158       197.8670
   3140000        60.3115      -138.6618       198.9732
   3150000        49.5490      -145.2931       194.8421
   3160000        53.9224      -142.9870       196.9094
   3170000        49.3629      -148.2417       197.6046
   3180000        44.8653      -151.1523       196.0176
   3190000        47.4746      -148.8289       196.3035
   3200000        53.3395      -144.7499       198.0894
   3210000        58.0597      -142.2756       200.3353
   3220000        52.5653      -144.3007       196.8660
   3230000        46.8318      -147.3191       194.1509
   3240000        51.0332      -142.9166       193.9498
   3250000        52.2983      -146.6426       198.9409
   3260000        52.2196      -143.3679       195.5875
   3270000        52.8337      -147.9368       200.7705
   3280000        48.5718      -149.9839       198.5557
   3290000        51.6011      -143.6144       195.2155
   3300000        50.2191      -144.1548       194.3740
   3310000        51.9520      -142.2816       194.2335
   3320000        52.9157      -144.9967       197.9124
   3330000        43.9184      -151.1543       195.0727
   3340000        45.8522      -150.8810       196.7331
   3350000        50.1594      -147.3528       197.5122
   3360000        47.3430      -146.0585       193.4014
   3370000        42.0111      -150.6885       192.6997
   3380000        46.0130      -148.7562       194.7692
   3390000        43.4048      -149.6419       193.0467
   3400000        50.8002      -143.6065       194.4066
   3410000        38.7908      -149.3965       188.1873
   3420000        43.3636      -146.6531       190.0167
   3430000        40.2688      -150.7582       191.0269
   3440000        47.3786      -150.9103       198.2889
   3450000        44.7523      -151.5022       196.2545
   3460000        43.3883      -150.3374       193.7257
   3470000        39.8676      -150.8791       190.7468
   3480000        45.9104      -148.5983       194.5087
   3490000        44.3273      -148.0377       192.3650
   3500000        41.6681      -150.9474       192.6155
   3510000        47.9745      -150.9392       198.9137
   3520000        47.1670      -149.6715       196.8385
   3530000        48.0102      -148.5934       196.6036
   3540000        50.7507      -151.0533       201.8039
   3550000        48.9721      -151.0415       200.0136
   3560000        47.1161      -149.3073       196.4234
   3570000        44.8336      -148.8269       193.6605
   3580000        40.9060      -150.1266       191.0326
   3590000        43.1486      -148.1873       191.3359
   3600000        42.1914      -150.0089       192.2004
   3610000        41.4594      -152.6235       194.0830
   3620000        42.5938      -152.8829       195.4767
   3630000        46.6186      -150.5747       197.1933
   3640000        41.0184      -152.9508       193.9691
   3650000        44.0804      -150.7495       194.8299
   3660000        39.5256      -154.5301       194.0557
   3670000        38.1885      -153.4569       191.6454
   3680000        41.6740      -150.1616       191.8356
   3690000        41.6375      -149.4043       191.0418
   3700000        44.3083      -148.3004       192.6086
   3710000        45.6984      -147.9290       193.6274
   3720000        44.5455      -147.3536       191.8991
   3730000        48.8844      -147.4969       196.3813
   3740000        42.9416      -145.3224       188.2640
   3750000        41.2087      -149.2791       190.4878
   3760000        40.7385      -149.6466       190.3850
   3770000        38.6861      -151.8437       190.5298
   3780000        36.4677      -150.8042       187.2720
   3790000        42.1608      -151.3750       193.5358
   3800000        39.3091      -150.3960       189.7052
   3810000        48.0133      -145.3573       193.3706
   3820000        55.1806      -142.7475       197.9281
   3830000        45.3514      -147.2959       192.6473
   3840000        44.3845      -148.6959       193.0804
   3850000        48.1158      -147.6048       195.7206
   3860000        46.6139      -149.8959       196.5098
   3870000        46.8244      -147.9315       194.7559
   3880000        46.7129      -149.1913       195.9042
   3890000        43.5105      -149.5874       193.0978
