# Step E_total E_lj E_tors
    620000        95.7160       -74.8726       170.5885
    630000        92.5127       -79.7862       172.2990
    640000        95.6783       -74.3669       170.0451
    650000        92.4619       -78.8150       171.2770
    660000        88.8282       -80.7697       169.5978
    670000        94.4389       -78.6481       173.0870
    680000        90.1032       -77.1166       167.2198
    690000        91.0702       -75.3959       166.4661
    700000        88.8874       -78.9209       167.8082
    710000        94.9102       -73.4860       168.3962
    720000        90.1614       -75.7108       165.8722
    730000        95.9101       -71.6480       167.5582
    740000        92.6689       -71.3799       164.0488
    750000        93.1578       -70.5858       163.7436
    760000        90.0436       -75.9122       165.9557
    770000        89.6505       -78.8537       168.5043
    780000        95.7742       -71.1607       166.9349
    790000        86.4174       -77.4800       163.8974
    800000        94.1412       -73.1441       167.2853
    810000        89.9293       -77.9242       167.8535
    820000        89.9118       -76.3174       166.2292
    830000        95.5968       -72.7744       168.3713
    840000        91.6732       -75.6746       167.3478
    850000        90.9686       -76.7524       167.7210
    860000        92.0459       -74.9162       166.9621
    870000        87.7781       -78.0072       165.7853
    880000        92.1066       -78.4450       170.5516
    890000        96.2152       -74.3307       170.5460
    900000        97.5044       -76.0759       173.5802
    910000        88.6452       -79.0060       167.6512
    920000        90.4432       -78.1651       168.6083
    930000        90.0730       -80.1557       170.2287
    940000        84.3027       -79.5169       163.8197
    950000        86.2858       -79.4153       165.7011
    960000        88.6531       -79.1009       167.7541
    970000        93.2494       -76.2545       169.5039
    980000        99.1027       -71.2985       170.4012
    990000       101.2746       -68.4543       169.7289
   1000000       100.2416       -74.1526       174.3942
   1010000        97.8998       -71.7230       169.6228
   1020000        97.7947       -75.4479       173.2426
   1030000        95.8875       -71.0946       166.9820
   1040000        95.1843       -75.5984       170.7827
   1050000        97.7045       -69.3217       167.0262
   1060000        99.6028       -68.0477       167.6505
   1070000        97.8913       -70.6809       168.5721
   1080000        90.2405       -71.1674       161.4079
   1090000        98.3624       -69.4182       167.7807
   1100000        93.4011       -75.3672       168.7683
   1110000        93.4981       -71.8993       165.3974
   1120000       103.8296       -72.0083       175.8380
   1130000        96.3790       -75.5158       171.8948
   1140000       102.1168       -69.1149       171.2316
   1150000        97.2930       -71.1372       168.4303
   1160000       100.5286       -71.8670       172.3956
   1170000        96.3850       -75.4510       171.8360
   1180000        99.9683       -68.8802       168.8484
   1190000        96.1726       -72.5031       168.6757
   1200000        95.4616       -73.5163       168.9779
   1210000        97.0926       -72.2891       169.3816
   1220000        95.2222       -77.7140       172.9362
   1230000        92.6977       -74.8877       167.5854
   1240000        96.3075       -75.8417       172.1492
   1250000        96.6846       -71.0731       167.7577
   1260000        98.9708       -68.9134       167.8842
   1270000       104.5264       -63.9581       168.4846
   1280000        97.5893       -72.7544       170.3438
   1290000       103.1104       -67.2841       170.3945
   1300000       105.9081       -66.9077       172.8157
   1310000        99.5910       -73.8712       173.4622
   1320000        98.6461       -70.2814       168.9275
   1330000        93.3876       -76.5658       169.9534
   1340000       108.6183       -66.5849       175.2032
   1350000        96.1718       -70.1265       166.2983
   1360000       103.0026       -74.7847       177.7873
   1370000       101.1309       -71.4036       172.5344
   1380000       104.6734       -72.2465       176.9199
   1390000       107.1124       -70.7936       177.9060
   1400000       101.0336       -74.5446       175.5782
   1410000       104.3509       -70.6796       175.0305
   1420000        99.0779       -76.1856       175.2635
   1430000        93.2377       -77.7083       170.9460
   1440000        91.5403       -76.1895       167.7299
   1450000        96.4167       -77.2581       173.6748
   1460000        96.1434       -75.3151       171.4585
   1470000       100.4709       -76.7893       177.2602
   1480000        99.1868       -76.2667       175.4535
   1490000       100.2423       -72.9741       173.2164
   1500000        95.5568       -72.5206       168.0774
   1510000        97.5166       -72.2605       169.7771
   1520000        96.9744       -72.9646       169.9390
   1530000       102.6818       -74.7469       177.4287
   1540000       105.6311       -71.0202       176.6513
   1550000       103.3740       -72.7090       176.0829
   1560000       105.9521       -72.1172       178.0693
   1570000        97.8406       -78.2791       176.1197
   1580000       104.0050       -74.9001       178.9051
   1590000       103.0721       -80.1257       183.1978
   1600000       100.1756       -78.2227       178.3983
   1610000        99.2047       -76.5917       175.7964
   1620000       105.8937       -72.5536       178.4473
   1630000       103.6668       -71.7175       175.3843
   1640000       103.4323       -77.2227       180.6551
   1650000       105.3977       -73.7247       179.1224
   1660000       104.6488       -77.5650       182.2138
   1670000       101.7987       -76.8503       178.6491
   1680000        99.7989       -79.5565       179.3554
   1690000       101.9391       -77.2326       179.1717
   1700000       103.2204       -73.0255       176.2459
   1710000       114.7564       -69.4287       184.1851
   1720000        98.6092       -78.0601       176.6693
   1730000       107.2194       -75.7969       183.0163
   1740000       103.9451       -79.0592       183.0043
   1750000       105.8761       -79.4559       185.3320
   1760000        95.9589       -79.8416       175.8005
   1770000        97.4612       -78.2515       175.7127
   1780000       101.1087       -78.4515       179.5603
   1790000       109.1575       -72.7021       181.8596
   1800000       101.7845       -77.0554       178.8399
   1810000       103.7744       -76.3255       180.0999
   1820000        96.9526       -78.8006       175.7531
   1830000        96.5470       -77.0918       173.6388
   1840000       104.8178       -72.6468       177.4646
   1850000        97.5432       -79.6825       177.2257
   1860000       102.1845       -77.1832       179.3676
   1870000       102.2390       -79.6226       181.8616
   1880000       101.6913       -76.8350       178.5264
   1890000        97.6051       -79.3443       176.9494
   1900000        98.8986       -78.2340       177.1326
   1910000        96.9705       -77.7595       174.7300
   1920000        97.9322       -75.4495       173.3817
   1930000       102.4467       -76.2743       178.7210
   1940000        91.0749       -80.5957       171.6706
   1950000        95.2085       -76.7540       171.9625
   1960000        92.2908       -81.1532       173.4439
   1970000        97.5239       -79.2780       176.8019
   1980000       104.2130       -75.2754       179.4883
   1990000        99.1056       -77.3126       176.4181
   2000000        96.8324       -76.5546       173.3870
   2010000        93.8677       -75.5154       169.3831
   2020000        97.3766       -77.1924       174.5690
   2030000        97.5037       -75.9342       173.4379
   2040000        92.1187       -77.1381       169.2568
   2050000        98.6305       -75.7942       174.4246
   2060000        88.2418       -81.7221       169.9639
   2070000        96.8811       -75.9587       172.8398
   2080000        89.4385       -81.4884       170.9269
   2090000        87.7451       -81.7355       169.4806
   2100000        98.4599       -74.0413       172.5012
   2110000        94.8057       -71.9193       166.7250
   2120000        95.4135       -78.3137       173.7272
   2130000        99.3436       -78.7605       178.1041
   2140000        93.1966       -80.0094       173.2060
   2150000        95.0451       -81.1910       176.2361
   2160000        99.1239       -76.8045       175.9283
   2170000        95.8903       -77.8519       173.7422
   2180000        89.9817       -84.2354       174.2170
   2190000        94.1601       -78.3947       172.5548
   2200000        89.6961       -79.4698       169.1660
   2210000        89.7526       -81.0783       170.8309
   2220000        89.5900       -79.7927       169.3828
   2230000        91.3560       -79.8976       171.2536
   2240000        90.1347       -80.4786       170.6133
   2250000        90.3957       -79.6990       170.0947
   2260000        97.7969       -77.1957       174.9926
   2270000        94.3343       -77.1594       171.4938
   2280000        93.9224       -76.5766       170.4991
   2290000        99.1900       -76.1113       175.3012
   2300000        95.0643       -78.9166       173.9809
   2310000        98.5703       -76.0517       174.6219
   2320000        99.1746       -75.3528       174.5275
   2330000        99.8522       -75.5938       175.4460
   2340000        97.1163       -76.2441       173.3604
   2350000        92.4195       -76.4224       168.8419
   2360000        94.2156       -77.2686       171.4842
   2370000        99.8549       -75.0447       174.8996
   2380000       100.3098       -74.3629       174.6726
   2390000       100.6111       -73.1872       173.7984
   2400000        91.7754       -80.2012       171.9766
   2410000       101.5879       -72.8884       174.4763
   2420000        99.6945       -72.2789       171.9735
   2430000        92.2931       -75.5136       167.8067
   2440000        93.5238       -74.4427       167.9665
   2450000        91.7047       -76.9141       168.6188
   2460000        98.2863       -70.5578       168.8441
   2470000        98.6964       -71.8019       170.4983
   2480000        98.1527       -75.3677       173.5203
   2490000        90.1854       -76.9775       167.1628
   2500000       104.0823       -70.7743       174.8565
   2510000        98.7823       -74.6672       173.4495
   2520000        95.8857       -72.2004       168.0861
   2530000        92.7958       -76.9106       169.7064
   2540000        93.6789       -77.8546       171.5335
   2550000        99.2083       -71.6913       170.8996
   2560000        96.7701       -76.0467       172.8168
   2570000        90.5083       -75.5471       166.0554
   2580000        93.7437       -76.1862       169.9299
   2590000        92.0761       -77.0689       169.1451
   2600000        99.8809       -75.7239       175.6047
   2610000        93.6740       -78.0507       171.7247
   2620000        94.7924       -73.1320       167.9244
   2630000        92.4109       -74.7182       167.1291
   2640000        96.4506       -74.2072       170.6578
   2650000        99.5024       -73.9232       173.4256
   2660000        98.6125       -73.1181       171.7306
   2670000        95.0596       -75.4181       170.4777
   2680000        95.1216       -74.8988       170.0204
   2690000        89.2949       -79.3539       168.6488
   2700000        92.7193       -75.8923       168.6116
   2710000        95.1803       -74.5754       169.7557
   2720000        96.7348       -77.1869       173.9217
   2730000        99.6320       -75.4238       175.0558
   2740000       102.5267       -71.7305       174.2572
   2750000        98.4711       -72.7893       171.2604
   2760000        99.1698       -76.2905       175.4604
   2770000       102.2870       -70.6085       172.8955
   2780000        89.7472       -77.6351       167.3823
   2790000        89.3394       -82.0331       171.3724
   2800000        91.8198       -77.4109       169.2306
   2810000        86.7237       -80.6732       167.3969
   2820000        86.3111       -80.2646       166.5757
   2830000        94.2991       -79.0021       173.3012
   2840000        86.6317       -77.2247       163.8563
   2850000        89.3497       -79.0455       168.3951
   2860000        88.8226       -78.2237       167.0463
   2870000        87.4844       -78.6564       166.1407
   2880000        88.3307       -78.3220       166.6527
   2890000        89.8294       -80.6238       170.4532
   2900000        90.3343       -77.0714       167.4056
   2910000        91.6180       -77.1432       168.7611
   2920000        90.4012       -77.4913       167.8925
   2930000        92.6523       -78.2960       170.9483
   2940000        94.3466       -77.0433       171.3899
   2950000        92.4870       -76.9120       169.3990
   2960000        88.0560       -81.6085       169.6645
   2970000        87.6830       -80.5315       168.2145
   2980000        92.6749       -78.9685       171.6434
   2990000        81.7085       -84.0190       165.7275
   3000000        80.5521       -81.5215       162.0736
   3010000        91.0583       -79.9540       171.0122
   3020000        83.8869       -83.8844       167.7713
   3030000        92.1156       -79.8628       171.9784
   3040000       102.1246       -74.4030       176.5277
   3050000        87.7346       -81.4494       169.1840
   3060000        84.9818       -82.4121       167.3938
   3070000        89.4348       -80.4579       169.8927
   3080000        95.8869       -79.3350       175.2219
   3090000        99.9732       -78.4349       178.4081
   3100000        91.4289       -79.2059       170.6347
   3110000        93.2256       -77.4567       170.6823
   3120000        93.5468       -78.0149       171.5617
   3130000        86.9740       -82.2556       169.2296
   3140000        87.9620       -81.5082       169.4702
   3150000        86.2381       -81.3290       167.5670
   3160000        91.6500       -78.1415       169.7915
   3170000        96.5494       -74.3620       170.9114
   3180000        98.2026       -77.4410       175.6435
   3190000        92.0450       -78.2220       170.2670
   3200000        88.7457       -77.9594       166.7051
