# Step E_total E_lj E_tors
   1650000        89.9900       -76.9413       166.9313
   1660000        93.0982       -75.1512       168.2494
   1670000        90.0261       -77.2018       167.2279
   1680000        93.7144       -76.1329       169.8473
   1690000        85.2181       -80.0364       165.2546
   1700000        88.3585       -79.8124       168.1709
   1710000        88.9971       -76.9363       165.9334
   1720000        91.7505       -76.2626       168.0131
   1730000        91.3549       -76.9510       168.3059
   1740000        95.1607       -71.6157       166.7764
   1750000        89.1671       -79.4356       168.6027
   1760000        89.7432       -80.0974       169.8407
   1770000        87.3127       -78.7126       166.0253
   1780000        90.2362       -75.8557       166.0919
   1790000        95.5525       -72.3355       167.8879
   1800000        90.5492       -77.1282       167.6774
   1810000        98.0636       -71.8088       169.8724
   1820000        89.3829       -79.2873       168.6702
   1830000        90.4579       -76.3344       166.7922
   1840000        91.0125       -76.6848       167.6974
   1850000        94.0586       -73.4774       167.5360
   1860000        99.4013       -69.2822       168.6835
   1870000        93.4109       -77.1206       170.5315
   1880000        94.2791       -76.2596       170.5387
   1890000        91.6137       -77.3362       168.9499
   1900000        88.8627       -78.9375       167.8002
   1910000        90.7256       -81.7752       172.5008
   1920000        93.2118       -76.5800       169.7918
   1930000        89.0835       -81.2173       170.3008
   1940000        86.6485       -79.5162       166.1647
   1950000        92.5062       -75.9893       168.4956
   1960000        87.4571       -80.2535       167.7106
   1970000        91.4328       -76.2434       167.6762
   1980000        95.2944       -72.0973       167.3917
   1990000        91.9331       -77.0245       168.9577
   2000000        89.3064       -79.2438       168.5503
   2010000        95.1932       -72.5127       167.7059
   2020000        90.3574       -80.2994       170.6568
   2030000        87.6116       -79.7066       167.3182
   2040000        86.9377       -81.5953       168.5330
   2050000        86.5506       -80.1190       166.6696
   2060000        90.1480       -78.7807       168.9288
   2070000        91.4928       -77.6667       169.1595
   2080000        92.1889       -77.2748       169.4637
   2090000        92.0183       -77.0919       169.1102
   2100000        90.4553       -78.0865       168.5418
   2110000        94.5641       -75.5546       170.1187
   2120000        89.6760       -78.3659       168.0419
   2130000        91.8308       -76.7770       168.6078
   2140000        87.7104       -79.1323       166.8427
   2150000        93.8906       -75.8871       169.7777
   2160000        95.6458       -75.7111       171.3569
   2170000        99.1696       -73.5336       172.7032
   2180000        91.9383       -77.1700       169.1084
   2190000        96.0360       -73.0545       169.0905
   2200000        92.7219       -76.7763       169.4983
   2210000        99.1853       -73.8487       173.0340
   2220000        95.1587       -78.1988       173.3575
   2230000        98.8920       -74.2112       173.1032
   2240000        93.3815       -79.5723       172.9538
   2250000        97.3461       -76.4961       173.8422
   2260000        96.6052       -76.6338       173.2390
   2270000        94.6686       -77.9385       172.6071
   2280000        99.5214       -72.4122       171.9336
   2290000        94.2756       -78.0577       172.3333
   2300000        92.6533       -76.9760       169.6294
   2310000        91.7617       -79.4092       171.1709
   2320000        91.7673       -79.4492       171.2165
   2330000        92.4234       -78.0269       170.4503
   2340000        93.3434       -78.9996       172.3430
   2350000        94.7015       -76.8511       171.5526
   2360000        96.3097       -74.9801       171.2899
   2370000        99.6754       -73.5502       173.2256
   2380000        93.3423       -76.4569       169.7992
   2390000        90.6029       -77.9887       168.5916
   2400000        93.6485       -75.0325       168.6810
   2410000        90.2154       -78.5659       168.7813
   2420000        95.5338       -74.9025       170.4362
   2430000        94.7762       -76.4113       171.1876
   2440000        96.7490       -73.9512       170.7003
   2450000        97.8161       -73.3610       171.1771
   2460000        94.7905       -75.0253       169.8157
   2470000        92.8501       -76.1502       169.0002
   2480000        94.6861       -76.4312       171.1174
   2490000        93.6014       -79.3033       172.9047
   2500000        91.2439       -76.0504       167.2943
   2510000        93.8135       -76.0892       169.9027
   2520000        89.8023       -79.4623       169.2646
   2530000        89.8465       -78.8495       168.6960
   2540000        93.3382       -76.6747       170.0130
   2550000        91.0416       -78.2842       169.3258
   2560000        92.3842       -74.7069       167.0910
   2570000        93.3939       -76.4470       169.8409
   2580000        87.1257       -81.7823       168.9081
   2590000        87.8055       -81.5725       169.3780
   2600000        87.0966       -83.0482       170.1448
   2610000        92.7052       -76.6273       169.3325
   2620000        91.8455       -79.0472       170.8927
   2630000        90.8580       -76.8559       167.7139
   2640000        93.5728       -77.8312       171.4040
   2650000        93.6125       -76.0950       169.7075
   2660000        91.4626       -79.3970       170.8596
   2670000        93.4297       -77.4550       170.8847
   2680000        92.2721       -78.8604       171.1325
   2690000        93.4956       -76.5182       170.0138
   2700000        94.2482       -78.5149       172.7631
   2710000        95.0053       -75.2038       170.2091
   2720000        85.5952       -81.8588       167.4540
   2730000        90.0144       -76.9059       166.9203
   2740000        88.7196       -77.9531       166.6727
   2750000        93.6878       -77.3829       171.0707
   2760000        91.5834       -78.5724       170.1558
   2770000        89.8972       -79.0421       168.9393
   2780000        91.9768       -78.7534       170.7302
   2790000        90.8553       -78.6683       169.5236
   2800000        87.8761       -79.8177       167.6938
   2810000        93.2541       -75.0031       168.2572
   2820000        92.1928       -76.1529       168.3457
   2830000        91.9849       -79.7547       171.7396
   2840000        90.9417       -77.5024       168.4441
   2850000        91.6641       -75.6283       167.2924
   2860000        85.8666       -78.8934       164.7600
   2870000       104.0052       -70.7201       174.7253
   2880000        87.4537       -79.1963       166.6500
   2890000        93.1224       -75.7047       168.8272
   2900000        97.5725       -70.7197       168.2922
   2910000        92.5957       -76.4733       169.0690
   2920000        91.2535       -77.1934       168.4469
   2930000        81.8614       -83.6255       165.4868
   2940000        87.2863       -80.0000       167.2863
   2950000        87.6447       -78.5243       166.1690
   2960000        87.7772       -81.0044       168.7815
   2970000        89.1004       -78.9189       168.0193
   2980000        90.5959       -78.9155       169.5114
   2990000        90.4072       -78.4340       168.8411
   3000000        98.7722       -74.4573       173.2295
   3010000        90.4398       -77.1079       167.5476
   3020000        88.0180       -78.9174       166.9353
   3030000        87.5704       -79.8681       167.4385
   3040000        95.2237       -74.7935       170.0172
   3050000        92.7013       -77.5920       170.2933
   3060000        92.0795       -76.2303       168.3098
   3070000        90.9553       -75.6387       166.5940
   3080000        94.7326       -76.2276       170.9602
   3090000        97.5720       -70.7648       168.3368
   3100000        94.2909       -77.2864       171.5773
   3110000        86.9064       -79.3042       166.2106
   3120000        91.0621       -75.2908       166.3529
   3130000        89.4563       -76.4795       165.9358
   3140000        86.2515       -78.6162       164.8677
   3150000        95.9145       -73.2094       169.1238
   3160000        94.7837       -72.7022       167.4858
   3170000        90.6663       -77.0747       167.7410
   3180000        93.1890       -77.2564       170.4455
   3190000        93.9874       -76.1495       170.1368
   3200000        95.4295       -74.3942       169.8237
   3210000        90.7648       -79.2672       170.0320
   3220000        96.2059       -75.9796       172.1855
   3230000        88.9351       -78.0292       166.9643
   3240000        91.8173       -77.2920       169.1093
   3250000        93.4487       -75.2044       168.6531
   3260000        87.9482       -78.2474       166.1956
   3270000        89.8287       -77.5666       167.3953
   3280000        89.8326       -77.5354       167.3680
   3290000        88.6278       -77.9493       166.5772
   3300000        90.2686       -78.6585       168.9271
   3310000        90.7862       -79.0160       169.8022
   3320000        91.3122       -76.4870       167.7992
   3330000        88.5392       -79.4883       168.0276
   3340000        88.2545       -78.7307       166.9852
   3350000        93.6197       -76.7221       170.3418
   3360000        92.5510       -77.7317       170.2828
   3370000        86.5694       -79.3813       165.9507
   3380000        85.3809       -80.0132       165.3942
   3390000        86.9860       -79.8440       166.8300
   3400000        89.8744       -77.3128       167.1871
   3410000        89.2119       -80.0633       169.2752
   3420000        87.5593       -80.7233       168.2826
   3430000        91.5773       -78.9373       170.5146
   3440000        90.2891       -79.0566       169.3458
   3450000        89.2999       -78.7995       168.0994
   3460000        88.9914       -78.5387       167.5302
   3470000        95.6692       -74.1633       169.8324
   3480000        90.9958       -77.9714       168.9672
   3490000        90.2214       -77.1860       167.4073
   3500000        88.5505       -79.4616       168.0121
   3510000        97.6128       -71.7943       169.4071
   3520000        95.8787       -71.8537       167.7323
   3530000        85.8919       -79.7463       165.6382
   3540000        94.8471       -75.4066       170.2536
   3550000        92.1263       -75.7788       167.9051
   3560000        94.9843       -73.1106       168.0949
   3570000        95.3500       -76.6710       172.0210
   3580000        92.1378       -74.8812       167.0189
   3590000        93.9420       -78.1388       172.0808
   3600000        96.0565       -77.3058       173.3623
   3610000        94.6560       -76.6996       171.3556
   3620000        93.2113       -77.4810       170.6922
   3630000        98.2442       -71.7396       169.9838
   3640000        90.8586       -79.3355       170.1941
   3650000        91.2965       -77.4760       168.7725
   3660000        93.7587       -76.1643       169.9231
   3670000        95.7748       -74.5840       170.3588
   3680000        91.3588       -77.3088       168.6676
   3690000        95.5692       -75.7695       171.3387
   3700000        91.8232       -77.6925       169.5157
   3710000        93.2715       -77.4738       170.7453
   3720000        95.6979       -76.5838       172.2817
   3730000        92.4531       -74.1171       166.5702
   3740000        93.4162       -74.8049       168.2211
   3750000        90.5784       -78.4487       169.0271
   3760000        93.2574       -74.2871       167.5446
   3770000       100.3498       -70.9380       171.2878
   3780000        94.5812       -75.7330       170.3142
   3790000        94.2040       -73.9269       168.1309
   3800000       100.4322       -72.4163       172.8485
