# Step E_total E_lj E_tors
   1940000        92.8866       -75.7227       168.6093
   1950000        96.3073       -75.4078       171.7151
   1960000        94.4984       -75.6624       170.1609
   1970000        88.6523       -79.5206       168.1729
   1980000        90.7022       -77.3635       168.0657
   1990000        91.4064       -77.1046       168.5110
   2000000        92.9986       -74.2496       167.2481
   2010000        90.3653       -79.9175       170.2828
   2020000        89.4114       -77.0133       166.4247
   2030000        90.7856       -78.0296       168.8152
   2040000        93.6188       -77.0257       170.6445
   2050000        88.5724       -79.9179       168.4903
   2060000        90.6673       -78.7829       169.4501
   2070000        92.7785       -77.2847       170.0632
   2080000        90.7344       -78.1683       168.9027
   2090000        91.1445       -76.3073       167.4519
   2100000        91.0603       -78.6296       169.6899
   2110000        92.6115       -76.5578       169.1694
   2120000        91.4784       -76.0594       167.5378
   2130000        92.7187       -76.2257       168.9443
   2140000        89.8007       -77.9185       167.7193
   2150000        94.8734       -74.7479       169.6213
   2160000        96.4134       -75.7599       172.1733
   2170000        90.1957       -79.8443       170.0400
   2180000        94.5657       -76.1149       170.6806
   2190000        93.6304       -78.1394       171.7698
   2200000        91.9462       -78.1539       170.1001
   2210000        97.4036       -74.0502       171.4538
   2220000        97.4524       -77.0707       174.5231
   2230000        95.6235       -77.0345       172.6580
   2240000       102.6593       -70.6262       173.2855
   2250000       100.9820       -72.0902       173.0722
   2260000        95.6793       -77.8913       173.5706
   2270000        95.1740       -76.9206       172.0947
   2280000        95.4943       -77.1305       172.6248
   2290000        93.9038       -77.1868       171.0907
   2300000        92.6419       -78.8046       171.4465
   2310000        92.3701       -78.3196       170.6898
   2320000        94.9421       -77.2782       172.2203
   2330000        92.8406       -79.4543       172.2949
   2340000        91.7123       -78.3714       170.0837
   2350000        92.7927       -78.4664       171.2591
   2360000        94.5376       -77.5770       172.1146
   2370000        92.1595       -77.7606       169.9200
   2380000        89.9540       -79.6721       169.6261
   2390000        91.7057       -80.1046       171.8104
   2400000        88.8528       -80.2348       169.0876
   2410000        92.9151       -75.8048       168.7200
   2420000        92.3717       -76.7787       169.1505
   2430000        94.7464       -77.5653       172.3117
   2440000        99.6433       -74.8127       174.4560
   2450000        98.5752       -74.7298       173.3049
   2460000        99.1799       -73.3605       172.5405
   2470000        96.2433       -72.5376       168.7809
   2480000        97.4085       -74.2405       171.6489
   2490000        91.9394       -77.2321       169.1715
   2500000        93.9053       -76.0060       169.9113
   2510000        91.2195       -76.7285       167.9481
   2520000        92.5077       -79.3485       171.8562
   2530000        94.3700       -76.7705       171.1405
   2540000        89.8797       -78.3658       168.2455
   2550000        89.1568       -77.7565       166.9133
   2560000        87.9929       -80.3439       168.3368
   2570000        92.5655       -77.0255       169.5910
   2580000        86.9702       -80.9252       167.8953
   2590000        93.1041       -78.8701       171.9742
   2600000        89.9294       -80.2908       170.2202
   2610000        89.5079       -80.6821       170.1900
   2620000        90.4591       -80.2069       170.6660
   2630000        90.4101       -79.7161       170.1262
   2640000        95.4325       -76.8689       172.3014
   2650000        97.5291       -72.8493       170.3784
   2660000        92.8456       -79.8822       172.7278
   2670000        94.5172       -78.1591       172.6763
   2680000        89.0477       -80.6665       169.7142
   2690000        90.4803       -78.5669       169.0473
   2700000        94.5573       -74.7651       169.3223
   2710000        92.8628       -78.6410       171.5038
   2720000        94.4573       -76.0617       170.5190
   2730000        90.6170       -79.1803       169.7973
   2740000        92.9966       -77.4204       170.4170
   2750000        88.5341       -80.8715       169.4056
   2760000        90.7201       -76.9449       167.6650
   2770000        90.8233       -77.4444       168.2678
   2780000        92.0463       -75.6241       167.6704
   2790000        92.2075       -77.6661       169.8736
   2800000        93.4262       -78.1288       171.5550
   2810000        91.6132       -77.1368       168.7499
   2820000        86.6214       -79.5329       166.1543
   2830000        92.1190       -79.1655       171.2845
   2840000        87.1658       -81.5970       168.7628
   2850000        90.1915       -78.8650       169.0565
   2860000        91.1519       -75.3733       166.5252
   2870000        88.3994       -78.5240       166.9235
   2880000        91.5635       -76.2957       167.8592
   2890000        93.0052       -77.3901       170.3952
   2900000        96.5355       -75.9713       172.5067
   2910000        96.8371       -72.9659       169.8030
   2920000        87.4636       -80.5629       168.0264
   2930000        89.6134       -78.8916       168.5050
   2940000        91.1274       -76.7738       167.9011
   2950000        92.8440       -74.2966       167.1406
   2960000        82.7214       -82.3185       165.0399
   2970000        89.2238       -78.1266       167.3503
   2980000        87.9452       -78.4161       166.3614
   2990000        92.9793       -78.5963       171.5756
   3000000        90.0919       -78.0567       168.1486
   3010000        88.1402       -79.6509       167.7911
   3020000        88.7450       -80.5762       169.3211
   3030000        92.8070       -76.9338       169.7408
   3040000        88.8809       -79.5586       168.4395
   3050000        94.3102       -76.3288       170.6390
   3060000        94.2097       -76.5704       170.7801
   3070000        95.2206       -74.1624       169.3830
   3080000        90.4090       -75.7364       166.1454
   3090000        88.6908       -77.5653       166.2561
   3100000        91.6225       -77.1358       168.7584
   3110000        92.3278       -76.5270       168.8548
   3120000        89.2312       -77.0680       166.2991
   3130000        89.8545       -77.3433       167.1978
   3140000        88.7304       -76.7708       165.5013
   3150000        88.1037       -76.6382       164.7419
   3160000        90.6598       -77.3794       168.0392
   3170000        90.5014       -78.0739       168.5753
   3180000        92.4994       -75.7271       168.2265
   3190000        90.2975       -78.9084       169.2060
   3200000        90.3988       -76.8548       167.2536
   3210000        93.4923       -76.7081       170.2004
   3220000        89.0245       -78.7445       167.7690
   3230000        90.0290       -78.4752       168.5043
   3240000        90.7555       -77.7310       168.4864
   3250000        90.4282       -75.5452       165.9734
   3260000        90.3770       -78.7400       169.1170
   3270000        85.5847       -79.7792       165.3640
   3280000        90.5243       -79.1753       169.6996
   3290000        92.3848       -77.6007       169.9854
   3300000        86.4968       -80.4123       166.9092
   3310000        87.2199       -78.7088       165.9287
   3320000        87.9423       -78.8532       166.7956
   3330000        93.4808       -78.4994       171.9802
   3340000        87.7373       -78.8295       166.5668
   3350000        90.3597       -78.1303       168.4900
   3360000        92.3354       -77.6389       169.9743
   3370000        83.4768       -82.2403       165.7171
   3380000        89.8626       -76.6167       166.4793
   3390000        86.0073       -80.8820       166.8893
   3400000        91.9235       -76.1218       168.0454
   3410000        88.2279       -80.2351       168.4629
   3420000        86.5512       -81.8435       168.3947
   3430000        89.4049       -80.5310       169.9358
   3440000        90.7421       -77.7745       168.5166
   3450000        88.4443       -78.6411       167.0854
   3460000        90.8710       -78.2296       169.1005
   3470000        85.2765       -81.2442       166.5207
   3480000        90.9276       -78.1302       169.0578
   3490000        87.0848       -79.0284       166.1132
   3500000        92.0104       -76.1236       168.1340
   3510000        87.8116       -80.1669       167.9785
   3520000        86.0308       -80.5114       166.5423
   3530000        98.8105       -74.7912       173.6017
   3540000        93.9301       -76.8257       170.7558
   3550000        94.6525       -75.3439       169.9965
   3560000        89.3086       -79.0058       168.3144
   3570000        86.6423       -82.1684       168.8106
   3580000        88.5523       -77.5001       166.0525
   3590000        90.1619       -80.4349       170.5968
   3600000        90.6173       -80.0048       170.6220
   3610000        90.7584       -78.7761       169.5345
   3620000        98.5878       -72.3363       170.9241
   3630000        91.6711       -76.9844       168.6555
   3640000        94.4104       -75.5454       169.9559
   3650000        92.9607       -78.6541       171.6148
   3660000        96.4261       -75.1780       171.6041
   3670000        92.6052       -77.3278       169.9330
   3680000        89.7826       -76.9955       166.7781
   3690000        96.3762       -75.5488       171.9250
   3700000        89.5245       -79.8748       169.3993
   3710000        93.8962       -76.0493       169.9455
   3720000        91.5021       -77.5342       169.0363
   3730000        97.1585       -73.1714       170.3299
   3740000        95.1877       -73.0599       168.2476
   3750000        97.1141       -71.2039       168.3180
   3760000        89.7902       -77.3636       167.1538
   3770000        89.3413       -77.9947       167.3360
   3780000        96.3550       -73.5403       169.8952
   3790000        91.2352       -77.7174       168.9526
   3800000        92.6501       -75.4385       168.0886
