# Step E_total E_lj E_tors
   2540000        42.3713      -154.1111       196.4825
   2550000        38.5040      -154.8511       193.3551
   2560000        37.6065      -154.9009       192.5074
   2570000        39.6875      -152.5769       192.2644
   2580000        41.2603      -153.1282       194.3885
   2590000        39.3118      -154.2518       193.5636
   2600000        41.0047      -151.1536       192.1583
   2610000        45.0298      -151.0162       196.0459
   2620000        46.8140      -148.3256       195.1396
   2630000        45.1957      -148.2993       193.4951
   2640000        44.5932      -150.5508       195.1440
   2650000        41.9746      -151.7074       193.6820
   2660000        41.8138      -150.4115       192.2252
   2670000        44.2208      -146.8693       191.0901
   2680000        43.1114      -148.6931       191.8045
   2690000        42.7425      -150.8153       193.5578
   2700000        41.7600      -151.1829       192.9429
   2710000        39.9539      -150.8646       190.8185
   2720000        40.3023      -150.4136       190.7159
   2730000        45.4411      -149.5643       195.0054
   2740000        49.2242      -147.7437       196.9679
   2750000        44.0060      -148.5968       192.6028
   2760000        40.3914      -152.0764       192.4678
   2770000        47.4150      -148.7284       196.1434
   2780000        44.9587      -149.7371       194.6958
   2790000        47.9255      -145.5725       193.4980
   2800000        43.3007      -150.2107       193.5114
   2810000        43.5744      -151.0502       194.6246
   2820000        41.3882      -151.5678       192.9560
   2830000        45.9630      -148.5719       194.5350
   2840000        55.5877      -138.6643       194.2520
   2850000        48.9871      -147.3452       196.3323
   2860000        53.3573      -145.8961       199.2534
   2870000        52.5634      -142.1229       194.6863
   2880000        57.2150      -139.2824       196.4974
   2890000        42.5172      -149.3445       191.8617
   2900000        43.7765      -150.0719       193.8484
   2910000        43.6205      -152.8531       196.4736
   2920000        40.0435      -152.8537       192.8972
   2930000        42.9950      -154.4749       197.4699
   2940000        43.3446      -150.9135       194.2581
   2950000        41.4047      -152.9660       194.3707
   2960000        42.2898      -153.0311       195.3209
   2970000        41.6687      -151.2867       192.9554
   2980000        39.8571      -155.6782       195.5353
   2990000        43.6104      -152.1742       195.7846
   3000000        45.6803      -150.5335       196.2138
   3010000        45.6063      -151.6204       197.2267
   3020000        41.4369      -152.4469       193.8838
   3030000        42.3814      -151.6322       194.0136
   3040000        52.0202      -144.1394       196.1597
   3050000        48.3530      -148.0860       196.4390
   3060000        45.0042      -147.3731       192.3773
   3070000        54.6429      -141.2646       195.9075
   3080000        53.3374      -139.5335       192.8709
   3090000        49.3190      -144.3274       193.6464
   3100000        52.1253      -147.2690       199.3944
   3110000        52.0344      -147.9670       200.0015
   3120000        49.1221      -148.9461       198.0682
   3130000        47.1427      -150.4092       197.5519
   3140000        47.2998      -149.0455       196.3453
   3150000        40.9961      -153.1565       194.1527
   3160000        39.3200      -155.8198       195.1398
   3170000        40.8607      -149.2362       190.0969
   3180000        43.6236      -146.3503       189.9740
   3190000        40.0950      -149.1511       189.2461
   3200000        44.9084      -148.0581       192.9665
   3210000        42.0807      -149.6075       191.6882
   3220000        44.6638      -149.4149       194.0788
   3230000        50.9198      -145.5351       196.4549
   3240000        59.3582      -140.4051       199.7633
   3250000        48.3066      -145.1323       193.4389
   3260000        48.0262      -144.6537       192.6798
   3270000        47.2023      -146.1623       193.3646
   3280000        44.0233      -144.9616       188.9849
   3290000        45.1471      -145.6815       190.8286
   3300000        39.6021      -149.6966       189.2987
   3310000        45.6151      -148.8441       194.4592
   3320000        46.4659      -152.1501       198.6161
   3330000        40.6379      -153.6306       194.2685
   3340000        46.4196      -148.9441       195.3637
   3350000        43.1534      -147.8940       191.0474
   3360000        45.0601      -148.8649       193.9250
   3370000        49.5115      -148.6861       198.1976
   3380000        44.5914      -150.2337       194.8251
   3390000        45.8531      -150.9779       196.8309
   3400000        37.7303      -154.1567       191.8871
   3410000        39.2636      -150.7596       190.0232
   3420000        39.3577      -151.5211       190.8788
   3430000        44.4969      -149.2500       193.7469
   3440000        43.2807      -147.4869       190.7677
   3450000        46.9366      -143.8989       190.8355
   3460000        38.2633      -151.2465       189.5098
   3470000        42.4740      -149.0163       191.4902
   3480000        43.3656      -150.3757       193.7413
   3490000        43.6983      -148.0404       191.7387
   3500000        51.4583      -141.8364       193.2947
   3510000        47.2627      -144.2711       191.5338
   3520000        48.9936      -147.8684       196.8620
   3530000        42.6338      -149.2149       191.8487
   3540000        45.2542      -146.1595       191.4137
   3550000        40.0976      -150.0310       190.1287
   3560000        37.3381      -153.0707       190.4088
   3570000        41.4818      -153.0520       194.5338
   3580000        42.0887      -152.9393       195.0280
   3590000        45.8826      -148.7374       194.6200
   3600000        42.9027      -149.6174       192.5202
   3610000        50.6760      -144.6252       195.3011
   3620000        42.0053      -147.6710       189.6763
   3630000        40.1570      -148.6979       188.8549
   3640000        46.2384      -145.8412       192.0795
   3650000        51.3065      -144.8110       196.1175
   3660000        51.1389      -145.9937       197.1326
   3670000        54.6558      -147.5506       202.2064
   3680000        46.4445      -149.5198       195.9643
   3690000        49.8392      -146.1747       196.0138
   3700000        54.5621      -146.3290       200.8911
   3710000        58.9241      -140.9200       199.8440
   3720000        55.0828      -142.1729       197.2557
   3730000        48.8605      -148.7355       197.5960
   3740000        50.2011      -148.7971       198.9982
   3750000        43.7384      -151.8776       195.6160
   3760000        47.4428      -149.1866       196.6293
   3770000        42.3431      -149.7702       192.1133
   3780000        48.0759      -144.8016       192.8775
   3790000        52.8562      -143.8883       196.7445
   3800000        51.6118      -144.9271       196.5389
   3810000        51.9825      -145.2695       197.2520
   3820000        53.7511      -143.2796       197.0307
   3830000        51.5393      -143.8362       195.3755
   3840000        47.2513      -145.6173       192.8686
   3850000        53.3286      -141.2332       194.5619
   3860000        46.5532      -146.5218       193.0751
   3870000        52.9198      -141.4948       194.4146
   3880000        49.4680      -142.7130       192.1810
   3890000        52.8151      -140.7827       193.5978
   3900000        49.4812      -144.4310       193.9122
   3910000        46.8799      -145.4313       192.3112
   3920000        48.2728      -145.5569       193.8297
   3930000        47.6913      -143.8847       191.5760
   3940000        50.4008      -138.4991       188.8999
   3950000        50.8976      -144.9791       195.8767
   3960000        58.9348      -134.6360       193.5709
