# Step E_total E_lj E_tors
    730000       143.1785       -73.7040       216.8826
    740000       145.9702       -68.6142       214.5843
    750000       147.7933       -69.1488       216.9421
    760000       148.6061       -72.9840       221.5901
    770000       144.2061       -73.9775       218.1836
    780000       140.8130       -74.5365       215.3495
    790000       139.8589       -71.8193       211.6783
    800000       134.5871       -79.9755       214.5626
    810000       141.4863       -75.7752       217.2615
    820000       139.4131       -78.4586       217.8717
    830000       141.7187       -77.3817       219.1004
    840000       145.0545       -73.3081       218.3626
    850000       143.4620       -74.2521       217.7141
    860000       144.1338       -75.0063       219.1401
    870000       143.4499       -75.7198       219.1697
    880000       143.0325       -76.0828       219.1153
    890000       139.4599       -75.8781       215.3380
    900000       143.2342       -74.0153       217.2494
    910000       142.6947       -77.0082       219.7029
    920000       141.7725       -74.2809       216.0533
    930000       143.9565       -72.1322       216.0887
    940000       136.5842       -76.9741       213.5583
    950000       138.5966       -74.3399       212.9365
    960000       136.3302       -76.7074       213.0376
    970000       142.8892       -72.9917       215.8810
    980000       141.1835       -76.6988       217.8823
    990000       141.0877       -73.9636       215.0513
   1000000       145.2687       -74.7375       220.0062
   1010000       142.3460       -75.3536       217.6996
   1020000       141.1186       -72.8757       213.9943
   1030000       141.5420       -70.9997       212.5417
   1040000       144.4126       -68.8615       213.2742
   1050000       141.6069       -71.3982       213.0051
   1060000       141.5207       -73.8907       215.4114
   1070000       144.5912       -70.5116       215.1028
   1080000       142.8652       -71.5947       214.4598
   1090000       146.0853       -72.7351       218.8204
   1100000       153.3011       -71.4043       224.7054
   1110000       141.5772       -71.1779       212.7550
   1120000       143.8811       -72.8106       216.6917
   1130000       147.1098       -69.0123       216.1221
   1140000       145.0326       -73.0310       218.0636
   1150000       146.1090       -72.2076       218.3166
   1160000       143.3731       -75.3941       218.7672
   1170000       142.3578       -74.8048       217.1626
   1180000       143.0549       -74.1555       217.2103
   1190000       139.4879       -80.8493       220.3371
   1200000       146.4871       -76.9433       223.4304
   1210000       144.7249       -71.0850       215.8099
   1220000       139.6080       -76.7121       216.3201
   1230000       144.7156       -70.5729       215.2886
   1240000       140.3703       -75.5985       215.9688
   1250000       138.8505       -75.8914       214.7419
   1260000       138.2971       -79.9415       218.2386
   1270000       144.6758       -73.5093       218.1851
   1280000       141.9213       -78.2969       220.2182
   1290000       142.4120       -78.5778       220.9899
   1300000       140.1630       -79.1497       219.3127
   1310000       146.8344       -73.5244       220.3588
   1320000       142.1125       -75.0384       217.1509
   1330000       141.9139       -80.1271       222.0410
   1340000       140.9871       -77.6648       218.6519
   1350000       145.3980       -79.0168       224.4148
   1360000       145.5615       -76.7765       222.3380
   1370000       144.5581       -77.6775       222.2356
   1380000       143.1334       -74.3702       217.5036
   1390000       139.4433       -75.9876       215.4309
   1400000       145.9074       -75.7116       221.6190
   1410000       149.6395       -71.7375       221.3770
   1420000       145.0696       -78.2624       223.3319
   1430000       144.0441       -73.5714       217.6156
   1440000       142.1562       -75.0901       217.2463
   1450000       143.8826       -73.8397       217.7223
   1460000       145.6395       -74.4527       220.0922
   1470000       145.2998       -73.8077       219.1075
   1480000       148.9357       -73.8818       222.8175
   1490000       146.8805       -73.1566       220.0370
   1500000       135.1301       -77.4175       212.5476
   1510000       137.5814       -75.2400       212.8214
   1520000       134.0224       -75.6050       209.6275
   1530000       142.9747       -73.4800       216.4547
   1540000       141.5053       -73.2527       214.7580
   1550000       137.9187       -76.7229       214.6416
   1560000       136.0950       -74.6025       210.6975
   1570000       137.0311       -74.4578       211.4888
   1580000       143.2656       -72.0801       215.3458
   1590000       141.3718       -69.8632       211.2350
   1600000       141.2885       -72.6438       213.9323
   1610000       142.2774       -74.1363       216.4137
   1620000       133.1229       -74.4354       207.5583
   1630000       141.6651       -71.7042       213.3693
   1640000       144.2848       -72.7965       217.0813
   1650000       141.9948       -73.7567       215.7515
   1660000       136.4431       -75.8839       212.3270
   1670000       144.2757       -76.7537       221.0295
   1680000       142.2197       -71.7381       213.9578
   1690000       146.3629       -72.8777       219.2406
   1700000       145.7775       -73.2854       219.0629
   1710000       146.5323       -69.9341       216.4664
   1720000       147.8889       -70.4867       218.3755
   1730000       138.4343       -78.2514       216.6857
   1740000       142.0146       -73.5922       215.6068
   1750000       140.7004       -72.7957       213.4961
   1760000       138.2205       -76.9897       215.2102
   1770000       144.0954       -77.9242       222.0196
   1780000       141.2185       -77.8389       219.0574
   1790000       140.0964       -76.2544       216.3509
   1800000       138.8924       -76.0777       214.9700
   1810000       141.3410       -75.7375       217.0784
   1820000       136.6965       -76.4474       213.1439
   1830000       142.3285       -71.8612       214.1897
   1840000       141.9956       -76.8747       218.8703
   1850000       148.5781       -74.0604       222.6386
   1860000       145.4093       -72.7305       218.1398
   1870000       142.5769       -75.7231       218.3000
   1880000       143.8743       -73.8274       217.7017
   1890000       143.0640       -72.8530       215.9169
   1900000       144.7651       -73.2333       217.9984
   1910000       150.6236       -69.9551       220.5787
   1920000       139.7125       -75.9266       215.6390
   1930000       141.3617       -77.2461       218.6078
   1940000       141.9106       -75.4794       217.3901
   1950000       143.9749       -72.9524       216.9273
   1960000       140.2086       -73.5073       213.7159
   1970000       135.5891       -78.4410       214.0301
   1980000       140.8400       -77.0353       217.8753
   1990000       138.0923       -76.6611       214.7534
   2000000       148.4074       -70.3064       218.7139
   2010000       142.6695       -70.1433       212.8128
   2020000       144.4879       -71.7249       216.2127
   2030000       149.0745       -68.8845       217.9590
   2040000       146.7023       -67.1451       213.8473
   2050000       151.9564       -65.4480       217.4044
   2060000       150.4381       -68.7260       219.1642
   2070000       148.8427       -72.1092       220.9519
   2080000       159.9444       -70.6851       230.6295
   2090000       153.2349       -71.7530       224.9879
   2100000       152.0675       -71.0455       223.1130
   2110000       152.8437       -71.9489       224.7926
   2120000       150.3430       -69.2267       219.5698
   2130000       146.0045       -74.7618       220.7663
   2140000       161.1662       -68.6327       229.7990
   2150000       165.3786       -66.0564       231.4351
   2160000       156.2355       -75.4943       231.7298
   2170000       155.9817       -77.3050       233.2867
   2180000       152.1000       -75.0878       227.1878
   2190000       152.8732       -74.1043       226.9775
   2200000       153.4451       -74.3505       227.7956
   2210000       154.1742       -70.6218       224.7960
   2220000       157.2555       -68.6329       225.8884
   2230000       144.1565       -75.9306       220.0870
   2240000       145.1504       -74.6572       219.8076
   2250000       142.1223       -73.4404       215.5627
   2260000       140.7805       -79.6117       220.3922
   2270000       139.6032       -74.1890       213.7922
   2280000       145.0782       -71.8535       216.9318
   2290000       140.2969       -68.1560       208.4529
   2300000       142.9290       -73.7095       216.6385
   2310000       147.5200       -73.1116       220.6317
   2320000       151.6861       -66.9987       218.6848
   2330000       147.6185       -72.5816       220.2001
   2340000       146.4124       -73.2754       219.6878
   2350000       149.1418       -68.2842       217.4260
   2360000       150.0851       -72.0661       222.1512
   2370000       149.8265       -74.3162       224.1427
   2380000       148.0620       -75.9725       224.0344
   2390000       147.8779       -74.5860       222.4639
   2400000       144.0146       -71.2547       215.2693
   2410000       136.8407       -81.1546       217.9953
   2420000       144.8569       -71.6235       216.4804
   2430000       147.2915       -71.3124       218.6039
   2440000       143.9283       -71.0304       214.9587
   2450000       142.2420       -71.2871       213.5291
   2460000       146.6995       -70.6713       217.3708
   2470000       144.8888       -68.5008       213.3896
   2480000       147.3728       -72.2140       219.5868
   2490000       139.0278       -74.3184       213.3462
   2500000       143.9953       -74.4250       218.4204
   2510000       147.2691       -71.0497       218.3188
   2520000       140.7529       -76.8768       217.6296
   2530000       143.6238       -71.1658       214.7896
   2540000       148.5825       -71.9839       220.5664
   2550000       140.9015       -76.9600       217.8615
   2560000       148.7560       -67.7362       216.4922
   2570000       145.6729       -71.7494       217.4223
   2580000       151.7170       -69.5724       221.2894
   2590000       142.6036       -74.6957       217.2993
   2600000       155.1800       -76.1114       231.2914
   2610000       156.1892       -69.1720       225.3612
   2620000       146.9751       -80.0638       227.0390
   2630000       144.8975       -79.0847       223.9822
   2640000       144.8232       -78.0076       222.8308
   2650000       146.0695       -78.2899       224.3594
   2660000       144.0312       -78.7351       222.7663
   2670000       143.2094       -78.2744       221.4838
   2680000       145.9539       -74.4129       220.3667
   2690000       145.7012       -78.9352       224.6364
   2700000       142.4453       -79.8149       222.2603
   2710000       147.1845       -75.8232       223.0078
   2720000       144.2308       -81.5057       225.7365
   2730000       142.4541       -77.1436       219.5977
   2740000       141.2328       -80.1358       221.3686
   2750000       146.2623       -77.6530       223.9153
   2760000       154.1992       -78.1092       232.3085
   2770000       143.0987       -78.8432       221.9419
   2780000       148.3763       -76.3501       224.7264
   2790000       142.5909       -80.2261       222.8170
   2800000       149.6468       -74.6647       224.3116
   2810000       149.9525       -77.1810       227.1335
   2820000       144.1687       -75.8335       220.0022
   2830000       148.0818       -76.1732       224.2550
   2840000       147.2944       -75.7424       223.0368
   2850000       151.7841       -75.1170       226.9012
   2860000       147.9720       -82.0178       229.9898
   2870000       150.4171       -76.7541       227.1712
   2880000       145.5633       -84.5801       230.1434
   2890000       140.8867       -84.9831       225.8698
   2900000       143.6029       -79.5833       223.1862
   2910000       142.2718       -80.7971       223.0690
   2920000       152.3205       -80.8398       233.1603
   2930000       146.7227       -82.0338       228.7566
   2940000       139.3411       -82.4988       221.8399
   2950000       147.5076       -76.5069       224.0145
   2960000       137.9315       -83.8733       221.8048
   2970000       137.5873       -84.2390       221.8263
   2980000       135.9922       -86.8948       222.8869
   2990000       139.9612       -83.5691       223.5303
   3000000       139.7175       -82.6882       222.4057
   3010000       134.9131       -81.4959       216.4090
   3020000       139.7330       -78.4161       218.1492
   3030000       135.9465       -82.0848       218.0312
   3040000       138.6877       -83.6579       222.3456
   3050000       140.3339       -77.2678       217.6017
   3060000       135.5154       -83.1904       218.7058
   3070000       136.1474       -86.2429       222.3902
   3080000       136.0557       -85.1281       221.1838
   3090000       140.4647       -78.9083       219.3730
   3100000       141.2359       -82.2777       223.5136
   3110000       149.7790       -79.6756       229.4545
   3120000       150.8662       -73.7696       224.6358
   3130000       145.1142       -76.7741       221.8883
   3140000       149.2916       -76.7795       226.0711
   3150000       149.2912       -80.1123       229.4035
   3160000       147.6264       -76.3640       223.9904
   3170000       147.6374       -76.7335       224.3710
   3180000       147.8804       -79.8025       227.6829
   3190000       141.6354       -75.8611       217.4965
   3200000       154.7598       -67.6341       222.3939
   3210000       149.9678       -75.9134       225.8812
   3220000       146.2460       -77.8832       224.1292
   3230000       141.6129       -78.8621       220.4750
   3240000       143.7598       -79.8769       223.6367
   3250000       137.5302       -84.7874       222.3176
   3260000       137.0570       -86.0825       223.1395
   3270000       137.0288       -82.6825       219.7113
   3280000       147.5239       -75.0554       222.5792
   3290000       141.0421       -80.5310       221.5730
   3300000       137.9153       -83.1269       221.0422
   3310000       140.4870       -84.3378       224.8249
   3320000       143.2202       -84.1503       227.3705
   3330000       141.4503       -79.9260       221.3763
   3340000       145.2112       -81.2748       226.4860
   3350000       140.5871       -80.5854       221.1725
   3360000       139.7930       -79.1989       218.9920
   3370000       140.2324       -78.3291       218.5615
   3380000       141.5999       -80.9605       222.5604
   3390000       140.3719       -81.5792       221.9511
   3400000       138.6066       -79.2232       217.8298
   3410000       145.2106       -75.5879       220.7985
   3420000       138.5415       -77.8038       216.3453
   3430000       140.3991       -78.1351       218.5343
   3440000       136.3443       -79.4061       215.7503
   3450000       135.6120       -78.5068       214.1188
   3460000       132.9759       -81.1358       214.1116
   3470000       134.1982       -82.7080       216.9062
   3480000       137.2124       -82.2097       219.4221
   3490000       136.1219       -80.7907       216.9126
   3500000       138.5742       -77.0790       215.6532
   3510000       138.0224       -77.6099       215.6323
   3520000       137.8188       -80.6349       218.4538
   3530000       136.3498       -79.8448       216.1946
   3540000       133.8282       -81.6161       215.4443
   3550000       141.4902       -82.4965       223.9867
   3560000       137.3664       -79.0903       216.4566
   3570000       143.6585       -76.1794       219.8379
   3580000       141.1662       -77.9614       219.1276
   3590000       145.9332       -74.4715       220.4047
   3600000       142.3176       -73.0404       215.3580
   3610000       142.5575       -77.6038       220.1613
   3620000       147.6956       -72.7135       220.4090
   3630000       146.4157       -75.1617       221.5774
   3640000       140.5285       -81.1884       221.7169
   3650000       132.9214       -83.7101       216.6315
   3660000       144.0826       -78.6104       222.6930
   3670000       144.7058       -76.9374       221.6432
   3680000       144.9277       -80.1025       225.0302
   3690000       144.0696       -74.5430       218.6126
   3700000       140.6205       -82.8088       223.4294
