# Step E_total E_lj E_tors
   2100000       116.1533       -90.1428       206.2961
   2110000       116.3934       -87.8053       204.1987
   2120000       114.2732       -90.3689       204.6421
   2130000       116.5388       -88.3964       204.9352
   2140000       116.4955       -87.2484       203.7439
   2150000       116.4808       -89.3034       205.7843
   2160000       119.6014       -87.5242       207.1256
   2170000       122.3372       -81.0211       203.3583
   2180000       116.5452       -88.3220       204.8672
   2190000       119.3191       -86.8912       206.2103
   2200000       120.2541       -86.0719       206.3260
   2210000       119.1285       -84.6629       203.7914
   2220000       122.0161       -86.5630       208.5791
   2230000       120.5797       -85.7843       206.3640
   2240000       120.3694       -89.0769       209.4463
   2250000       115.4304       -85.2955       200.7259
   2260000       121.0495       -83.2446       204.2941
   2270000       118.8791       -81.9436       200.8227
   2280000       116.1303       -82.9307       199.0609
   2290000       112.9813       -86.2706       199.2519
   2300000       116.6230       -84.1456       200.7686
   2310000       122.1306       -81.2332       203.3638
   2320000       114.1585       -83.4380       197.5965
   2330000       125.7897       -84.2682       210.0579
   2340000       123.2818       -82.8323       206.1140
   2350000       114.0808       -88.4962       202.5770
   2360000       122.9821       -87.4466       210.4287
   2370000       127.0304       -83.4477       210.4781
   2380000       121.9630       -80.0097       201.9727
   2390000       119.6120       -82.2860       201.8980
   2400000       122.0163       -82.8892       204.9055
   2410000       116.9468       -84.3464       201.2932
   2420000       118.4704       -86.8465       205.3169
   2430000       117.0987       -83.9484       201.0472
   2440000       120.0698       -84.1598       204.2296
   2450000       120.7147       -80.8315       201.5463
   2460000       118.8134       -85.3889       204.2023
   2470000       120.4397       -83.3873       203.8270
   2480000       120.7981       -84.5855       205.3836
   2490000       117.8322       -83.5113       201.3434
   2500000       119.6551       -82.9193       202.5744
   2510000       126.4185       -81.7654       208.1839
   2520000       122.3032       -84.2118       206.5150
   2530000       116.0086       -86.8094       202.8180
   2540000       117.0066       -86.8685       203.8752
   2550000       122.9428       -82.0461       204.9889
   2560000       115.2757       -88.5747       203.8504
   2570000       119.3391       -86.2951       205.6342
   2580000       117.1944       -87.4403       204.6347
   2590000       112.9313       -87.9312       200.8624
   2600000       118.8648       -84.9297       203.7945
   2610000       122.2102       -87.0937       209.3039
   2620000       119.1604       -82.6040       201.7644
   2630000       111.1962       -86.0790       197.2752
   2640000       107.2299       -87.2414       194.4713
   2650000       112.1527       -86.8320       198.9847
   2660000       111.7870       -86.7583       198.5453
   2670000       109.1789       -88.6442       197.8231
   2680000       113.9710       -85.6727       199.6437
   2690000       117.2366       -82.4967       199.7333
   2700000       111.5307       -85.9194       197.4500
   2710000       123.6893       -76.6384       200.3277
   2720000       120.3164       -86.0800       206.3964
   2730000       117.3670       -81.1297       198.4967
   2740000       113.9584       -85.1670       199.1254
   2750000       114.0835       -87.6917       201.7751
   2760000       110.5580       -90.7579       201.3158
   2770000       108.0191       -93.2101       201.2293
   2780000       107.8490       -92.8131       200.6621
   2790000       110.6858       -90.8745       201.5603
   2800000       119.0779       -85.0656       204.1435
   2810000       120.1215       -81.2821       201.4036
   2820000       115.3498       -87.3410       202.6908
   2830000       117.6288       -87.7883       205.4171
   2840000       120.8456       -82.1366       202.9822
   2850000       116.7301       -87.4042       204.1343
   2860000       117.9242       -82.6413       200.5655
   2870000       119.2360       -79.3602       198.5962
   2880000       115.8627       -84.6305       200.4932
   2890000       119.2532       -82.0508       201.3040
   2900000       120.2740       -85.3304       205.6044
   2910000       115.3922       -87.1393       202.5315
   2920000       120.1125       -90.7120       210.8246
   2930000       116.7603       -87.9960       204.7564
   2940000       113.5582       -90.3032       203.8614
   2950000       112.7305       -88.8126       201.5431
   2960000       121.1114       -83.3461       204.4575
   2970000       114.0926       -85.7248       199.8174
   2980000       114.1894       -85.1827       199.3721
   2990000       118.6167       -83.7679       202.3847
   3000000       119.5352       -80.2557       199.7908
   3010000       119.4219       -83.3059       202.7278
   3020000       116.4096       -84.8331       201.2427
   3030000       117.7762       -82.4396       200.2158
   3040000       115.2219       -86.0139       201.2358
   3050000       117.6345       -81.4319       199.0664
   3060000       113.5093       -86.2554       199.7647
   3070000       109.9713       -89.7582       199.7295
   3080000       115.0722       -85.8691       200.9413
   3090000       110.2272       -92.0068       202.2341
   3100000       118.5135       -90.0566       208.5702
   3110000       116.9855       -91.0037       207.9892
   3120000       115.3976       -88.0606       203.4582
   3130000       114.5749       -89.3174       203.8924
   3140000       112.8807       -88.6277       201.5084
   3150000       110.8842       -87.2607       198.1449
   3160000       105.0890       -91.4056       196.4946
   3170000       111.0140       -87.5533       198.5673
   3180000       117.0252       -86.7806       203.8057
   3190000       106.1412       -89.2903       195.4314
   3200000       109.8993       -89.1299       199.0292
   3210000       107.9172       -88.6504       196.5676
   3220000       104.5313       -86.0511       190.5825
   3230000       106.1685       -87.9203       194.0888
   3240000       108.1343       -86.0003       194.1346
   3250000       106.0546       -87.0270       193.0816
   3260000       114.8719       -85.4279       200.2998
   3270000       114.4051       -83.7142       198.1193
   3280000       110.8991       -85.8079       196.7070
   3290000       105.8837       -89.8503       195.7340
   3300000       104.8771       -89.4499       194.3270
   3310000       111.9148       -83.6648       195.5796
   3320000       105.7081       -87.7234       193.4315
   3330000       108.0412       -88.1718       196.2130
   3340000       107.2682       -86.5254       193.7936
   3350000       105.5701       -87.2501       192.8202
   3360000       103.2898       -89.2974       192.5872
   3370000       108.9026       -87.5899       196.4925
   3380000       106.4902       -89.9456       196.4359
   3390000       106.8586       -93.0226       199.8812
   3400000       108.3461       -92.9280       201.2741
   3410000       105.7323       -92.1954       197.9277
   3420000       106.4445       -91.4848       197.9293
   3430000       109.6297       -89.1952       198.8249
   3440000       106.7109       -92.7333       199.4442
   3450000       102.5970       -90.4626       193.0597
   3460000       108.3612       -92.2294       200.5906
   3470000       103.5625       -92.2987       195.8612
   3480000       101.5679       -93.6817       195.2496
   3490000       107.9539       -87.9053       195.8591
   3500000       110.6580       -88.8613       199.5193
   3510000       102.1359       -92.1721       194.3080
   3520000       110.8217       -86.0905       196.9122
   3530000       115.6173       -84.4199       200.0372
   3540000       108.4638       -89.7867       198.2505
   3550000       107.3908       -90.7641       198.1550
   3560000       105.0613       -89.5759       194.6371
   3570000       104.2796       -90.5568       194.8364
   3580000       103.6845       -91.0679       194.7525
   3590000       108.2265       -87.6710       195.8975
   3600000       104.1348       -85.7918       189.9266
   3610000       112.3439       -86.4537       198.7976
   3620000       108.8379       -91.3255       200.1634
   3630000       107.0746       -87.9374       195.0120
   3640000       110.2240       -90.5128       200.7368
   3650000       112.1522       -86.2912       198.4433
   3660000       109.0467       -86.1534       195.2001
   3670000       108.7705       -88.2082       196.9787
   3680000       110.7018       -86.1567       196.8585
   3690000       110.7692       -88.8925       199.6617
   3700000       109.8526       -89.5828       199.4353
   3710000       111.9883       -87.9981       199.9864
   3720000       104.9622       -90.7310       195.6932
   3730000       110.5941       -88.1310       198.7251
   3740000       110.5112       -87.6492       198.1604
   3750000       111.3771       -86.7659       198.1430
   3760000       112.3547       -83.2728       195.6275
   3770000       111.1888       -83.9799       195.1686
   3780000       114.0138       -84.9413       198.9551
   3790000       109.5143       -84.7655       194.2798
   3800000       113.6098       -79.2825       192.8923
   3810000       114.4170       -81.0835       195.5005
   3820000       113.9466       -82.2389       196.1855
   3830000       113.1264       -81.2635       194.3898
   3840000       108.0504       -85.5313       193.5817
   3850000       114.6510       -83.8796       198.5306
   3860000       112.0301       -83.5657       195.5958
   3870000       117.7947       -81.6058       199.4005
   3880000       112.5259       -80.8235       193.3493
   3890000       119.6139       -79.9467       199.5607
   3900000       115.9149       -81.9458       197.8607
   3910000       114.6312       -82.0284       196.6596
   3920000       113.0892       -81.0029       194.0921
   3930000       120.4239       -81.5519       201.9758
   3940000       117.9057       -80.3026       198.2083
   3950000       115.2768       -78.1579       193.4348
   3960000       112.6984       -79.1947       191.8932
   3970000       112.2921       -77.5022       189.7943
   3980000       118.5637       -77.9515       196.5152
   3990000       115.7197       -79.6578       195.3774
   4000000       116.1620       -80.6290       196.7910
   4010000       114.6820       -80.6847       195.3667
   4020000       112.8008       -84.1111       196.9118
   4030000       113.0396       -82.2546       195.2942
   4040000       113.6592       -81.7004       195.3596
   4050000       113.2047       -83.1194       196.3241
   4060000       115.5059       -80.8086       196.3145
   4070000       120.3448       -79.6170       199.9618
   4080000       119.4317       -80.3498       199.7816
   4090000       118.7354       -82.9850       201.7204
   4100000       118.5762       -76.5171       195.0933
   4110000       112.2741       -79.9881       192.2622
   4120000       113.8256       -79.7434       193.5690
   4130000       114.1206       -82.2892       196.4098
   4140000       114.8806       -82.5147       197.3953
   4150000       109.7870       -85.7047       195.4917
   4160000       118.4897       -75.5452       194.0350
   4170000       113.7225       -82.1424       195.8649
   4180000       109.3202       -83.4474       192.7675
   4190000       109.4492       -87.5959       197.0450
   4200000       112.8153       -86.1069       198.9222
   4210000       105.6372       -87.0536       192.6908
   4220000       108.9649       -83.9821       192.9470
   4230000       104.9291       -89.7442       194.6733
   4240000       109.1099       -84.2031       193.3130
   4250000       108.1234       -86.3325       194.4559
   4260000       108.0384       -87.2442       195.2826
   4270000       118.7674       -84.6357       203.4031
   4280000       112.3111       -85.4342       197.7453
   4290000       110.3268       -87.7145       198.0414
   4300000       115.3493       -85.1674       200.5167
   4310000       116.0299       -85.1537       201.1835
   4320000       110.7230       -87.2116       197.9346
   4330000       109.8159       -85.5155       195.3314
   4340000       111.1506       -86.3014       197.4520
   4350000       111.7033       -88.6615       200.3647
   4360000       116.3561       -83.3518       199.7079
   4370000       111.6792       -88.9327       200.6119
   4380000       112.2071       -84.5861       196.7933
   4390000       109.6544       -85.3335       194.9879
   4400000       117.0582       -88.9726       206.0308
   4410000       126.6303       -81.2793       207.9097
   4420000       123.1861       -78.9370       202.1231
   4430000       119.5733       -86.2756       205.8489
   4440000       121.1554       -82.6915       203.8469
   4450000       124.4435       -83.1042       207.5477
   4460000       121.2704       -84.3459       205.6163
   4470000       119.9334       -90.4700       210.4034
   4480000       110.0458       -93.8807       203.9265
   4490000       114.9711       -90.1096       205.0806
   4500000       110.6989       -94.8761       205.5749
   4510000       116.3332       -89.4000       205.7331
   4520000       111.5772       -91.2045       202.7817
   4530000       114.5321       -90.3740       204.9061
   4540000       121.1677       -83.9731       205.1407
   4550000       121.0311       -87.8977       208.9288
   4560000       116.2161       -88.6792       204.8953
   4570000       121.2792       -84.3984       205.6775
   4580000       117.9023       -91.8200       209.7223
   4590000       118.2495       -90.2872       208.5367
   4600000       107.9823       -99.5967       207.5790
   4610000       114.8759       -97.2648       212.1406
   4620000       114.2521       -96.4320       210.6842
   4630000       115.3796       -98.2430       213.6226
   4640000       109.3163      -101.3851       210.7013
   4650000       108.1912       -99.1922       207.3834
   4660000       107.7916       -99.6051       207.3967
   4670000       116.1536       -98.7226       214.8762
   4680000       106.6836       -99.5444       206.2280
   4690000       108.1285       -97.9473       206.0758
   4700000       112.0221       -95.4623       207.4844
   4710000       103.9266      -101.2364       205.1630
   4720000       107.2806      -101.9903       209.2709
   4730000       102.7853      -104.5435       207.3288
   4740000       116.4235       -96.4756       212.8992
   4750000       120.6282       -95.6179       216.2460
   4760000       109.6773      -100.4936       210.1709
   4770000       108.6951       -95.6812       204.3763
   4780000       113.2451       -95.0777       208.3228
   4790000       111.2915      -101.0036       212.2951
   4800000       103.7149      -103.8109       207.5258
   4810000       113.4256       -97.4477       210.8733
   4820000       111.9742       -98.7191       210.6933
   4830000       115.8669       -90.9962       206.8630
   4840000       112.3240       -97.3640       209.6880
   4850000       115.0776      -100.2564       215.3340
   4860000       111.5376       -99.0211       210.5586
   4870000       110.9999       -98.1525       209.1525
   4880000       115.0345      -100.5552       215.5896
   4890000       116.8892       -95.1074       211.9966
   4900000       113.1689       -96.2884       209.4574
   4910000       115.9635       -91.6868       207.6503
   4920000       111.2701       -96.2341       207.5042
   4930000       115.3101       -96.6199       211.9300
   4940000       116.4836       -96.3446       212.8282
   4950000       114.1067       -97.5235       211.6302
   4960000       119.5345       -98.5117       218.0462
   4970000       114.6092       -98.1012       212.7104
   4980000       114.2571       -97.9477       212.2048
   4990000       111.2709      -100.9022       212.1731
   5000000       107.0033      -100.8489       207.8522
   5010000       114.2317       -96.6781       210.9098
   5020000       104.6544      -102.2740       206.9284
   5030000       107.7794      -101.1890       208.9684
   5040000       109.6203      -100.4891       210.1094
   5050000       102.7276      -103.4613       206.1888
   5060000       113.9151       -98.8419       212.7570
   5070000       109.5011       -96.3472       205.8482
   5080000       116.2606       -96.2935       212.5541
   5090000       114.9098       -95.6858       210.5956
   5100000       113.4424       -99.6864       213.1288
   5110000       114.2124       -97.4281       211.6404
   5120000       120.4318       -99.3402       219.7719
   5130000       120.3055       -95.2174       215.5228
   5140000       115.4944       -99.2158       214.7102
   5150000       122.8248       -94.6581       217.4829
   5160000       124.3735       -92.9771       217.3506
   5170000       119.9963       -99.2541       219.2505
   5180000       120.8830       -93.0170       213.9000
   5190000       116.8968       -99.6987       216.5955
   5200000       117.9363       -92.9254       210.8618
   5210000       120.7281       -93.1207       213.8488
   5220000       122.3773       -93.8155       216.1927
   5230000       120.9462       -95.1879       216.1341
   5240000       119.9099       -95.5830       215.4929
   5250000       119.8057       -93.9290       213.7347
   5260000       122.0241       -92.8143       214.8384
   5270000       115.6689       -92.9121       208.5810
   5280000       118.0963       -90.0139       208.1102
   5290000       120.6199       -87.1808       207.8006
   5300000       128.0526       -82.4021       210.4546
   5310000       123.3715       -91.6356       215.0071
   5320000       123.0952       -92.4670       215.5622
   5330000       121.7630       -92.8921       214.6551
   5340000       119.7271       -94.0083       213.7354
   5350000       124.7515       -91.6718       216.4233
   5360000       119.4403       -96.9543       216.3947
   5370000       112.5711       -93.9016       206.4727
   5380000       111.9810       -92.9216       204.9026
   5390000       119.6599       -85.5597       205.2196
   5400000       111.0425       -96.3702       207.4127
   5410000       111.2044       -99.3685       210.5729
   5420000       118.0788       -89.7152       207.7939
   5430000       110.1886       -98.5753       208.7639
   5440000       100.5455      -104.1664       204.7119
   5450000       107.7105      -101.2513       208.9618
   5460000       105.6773      -101.7415       207.4189
   5470000       102.7636      -102.3264       205.0900
   5480000       105.6075       -99.4200       205.0275
   5490000       108.4755      -102.1224       210.5979
   5500000       107.0422      -101.6958       208.7380
   5510000       110.6089      -100.0071       210.6160
   5520000       110.8124       -97.2597       208.0721
   5530000       104.5429      -103.2991       207.8420
   5540000       100.8808      -104.5275       205.4082
   5550000       107.0905      -103.7432       210.8337
   5560000       106.6616      -103.7652       210.4268
   5570000       104.1013      -102.2427       206.3440
   5580000       108.4958       -99.5248       208.0206
   5590000       105.3267      -100.5119       205.8386
   5600000       108.3682      -102.9813       211.3495
