# Step E_total E_lj E_tors
   1780000        29.6365       -84.4530       114.0895
   1790000        29.1899       -84.0297       113.2196
   1800000        31.9259       -83.3730       115.2988
   1810000        29.3978       -84.7764       114.1742
   1820000        31.2259       -84.4625       115.6884
   1830000        30.6252       -85.9858       116.6109
   1840000        35.6495       -82.3504       117.9999
   1850000        31.8538       -86.6866       118.5404
   1860000        35.2225       -83.8612       119.0837
   1870000        37.9485       -82.5645       120.5130
   1880000        39.9158       -83.0671       122.9829
   1890000        36.1403       -85.3965       121.5369
   1900000        35.9864       -84.8871       120.8735
   1910000        37.0496       -82.3413       119.3909
   1920000        40.9119       -78.5806       119.4925
   1930000        36.6805       -82.9495       119.6301
   1940000        36.5973       -83.2686       119.8659
   1950000        39.4000       -84.9035       124.3035
   1960000        33.0052       -87.1790       120.1841
   1970000        36.2724       -82.4772       118.7495
   1980000        37.1411       -85.5915       122.7326
   1990000        39.4191       -82.2347       121.6538
   2000000        37.1293       -84.6768       121.8061
   2010000        40.1583       -83.3265       123.4848
   2020000        36.6852       -84.1774       120.8625
   2030000        31.8525       -85.5671       117.4196
   2040000        29.3650       -89.0843       118.4493
   2050000        28.2581       -86.7832       115.0413
   2060000        29.6303       -86.0747       115.7050
   2070000        30.8986       -84.9306       115.8292
   2080000        32.1279       -83.6699       115.7978
   2090000        33.0410       -82.7269       115.7679
   2100000        31.7325       -80.4291       112.1617
   2110000        29.9178       -85.8055       115.7233
   2120000        36.8962       -86.1218       123.0180
   2130000        30.2804       -86.8731       117.1535
   2140000        34.4101       -83.7140       118.1241
   2150000        31.9124       -85.9653       117.8778
   2160000        27.9277       -86.5267       114.4545
   2170000        32.0132       -83.2514       115.2646
   2180000        32.2755       -87.1483       119.4239
   2190000        38.8266       -81.2783       120.1049
   2200000        42.1755       -77.5368       119.7123
   2210000        39.7291       -77.5411       117.2701
   2220000        37.6849       -77.1873       114.8721
   2230000        40.4704       -79.2623       119.7326
   2240000        34.7560       -84.0095       118.7655
   2250000        40.1681       -80.9724       121.1405
   2260000        38.0261       -80.0124       118.0386
   2270000        35.4704       -82.3003       117.7708
   2280000        32.5620       -88.3536       120.9157
   2290000        32.9106       -84.1713       117.0819
   2300000        41.5932       -81.4091       123.0023
   2310000        40.0259       -79.9805       120.0063
   2320000        40.2015       -78.0690       118.2704
   2330000        34.8247       -81.1753       116.0000
   2340000        30.7507       -83.6654       114.4162
   2350000        35.0729       -83.3742       118.4471
   2360000        33.5169       -83.6057       117.1226
   2370000        39.2189       -81.4040       120.6229
   2380000        37.4589       -85.2017       122.6606
   2390000        34.6609       -85.6955       120.3564
   2400000        38.2019       -81.0933       119.2952
   2410000        31.7348       -85.9518       117.6866
   2420000        34.5963       -82.2248       116.8212
   2430000        34.1854       -83.6104       117.7958
   2440000        36.0544       -80.8694       116.9237
   2450000        33.0537       -81.8664       114.9201
   2460000        33.0772       -85.2281       118.3053
   2470000        34.8772       -83.1437       118.0209
   2480000        33.4527       -84.9223       118.3750
   2490000        32.9690       -85.4273       118.3963
   2500000        36.3216       -85.5896       121.9112
   2510000        38.7785       -83.4945       122.2730
   2520000        34.9656       -86.7180       121.6836
   2530000        39.0736       -81.4440       120.5176
   2540000        37.3244       -80.9732       118.2976
   2550000        37.7790       -79.6112       117.3902
   2560000        39.1830       -77.6853       116.8683
   2570000        32.6754       -81.0184       113.6938
   2580000        38.0726       -76.0821       114.1547
   2590000        37.8968       -78.3091       116.2059
   2600000        37.0996       -76.5479       113.6475
   2610000        35.6733       -79.0585       114.7319
   2620000        35.7065       -80.0718       115.7783
   2630000        36.9066       -79.1226       116.0292
   2640000        41.3102       -78.3545       119.6647
   2650000        36.9567       -78.7420       115.6988
   2660000        33.3529       -82.8612       116.2141
   2670000        36.4719       -82.7689       119.2408
   2680000        38.0620       -77.4780       115.5400
   2690000        35.9858       -80.4635       116.4493
   2700000        35.9481       -82.8094       118.7575
   2710000        35.6284       -80.8170       116.4454
   2720000        36.7197       -81.3650       118.0847
   2730000        38.7927       -79.4544       118.2471
   2740000        39.0867       -76.9745       116.0612
   2750000        35.4026       -84.3724       119.7750
   2760000        34.6874       -87.4245       122.1119
   2770000        35.0753       -84.8463       119.9217
   2780000        36.2005       -86.2810       122.4815
   2790000        36.7651       -86.4143       123.1794
   2800000        35.7190       -86.8314       122.5504
   2810000        40.9433       -86.0747       127.0181
   2820000        36.4907       -87.2514       123.7421
   2830000        39.5780       -84.4254       124.0034
   2840000        43.5345       -82.5257       126.0602
   2850000        37.2758       -87.2061       124.4819
   2860000        37.1127       -85.6524       122.7650
   2870000        43.7390       -86.7230       130.4620
   2880000        36.9714       -84.0331       121.0045
   2890000        35.7518       -86.5863       122.3381
   2900000        32.7335       -88.7833       121.5168
   2910000        32.1989       -88.1760       120.3749
   2920000        30.1219       -88.6341       118.7560
   2930000        34.6261       -86.0990       120.7252
   2940000        28.7434       -86.6790       115.4225
   2950000        31.0188       -87.4997       118.5185
   2960000        32.6076       -86.7701       119.3777
   2970000        29.7493       -88.0898       117.8390
   2980000        31.2085       -89.6032       120.8117
   2990000        31.1254       -88.8259       119.9513
   3000000        30.0635       -86.6084       116.6719
   3010000        35.8223       -83.8025       119.6248
   3020000        34.5595       -89.6360       124.1955
   3030000        35.2489       -89.8772       125.1261
   3040000        32.5255       -90.9081       123.4336
   3050000        34.2634       -90.0249       124.2883
   3060000        32.1312       -90.8129       122.9441
   3070000        34.2325       -85.4467       119.6792
   3080000        33.5641       -89.0926       122.6568
   3090000        31.5331       -87.7720       119.3050
   3100000        39.8427       -85.8854       125.7282
   3110000        31.0495       -87.1178       118.1673
   3120000        31.8411       -87.6362       119.4773
   3130000        31.3026       -88.6975       120.0002
   3140000        25.6557       -91.4453       117.1010
   3150000        29.5011       -88.8370       118.3381
   3160000        32.8498       -87.5909       120.4407
   3170000        32.1949       -88.7297       120.9246
   3180000        31.4304       -88.8406       120.2710
   3190000        34.3640       -87.6186       121.9826
   3200000        41.0872       -81.3327       122.4199
   3210000        31.8346       -88.6302       120.4649
   3220000        35.8639       -84.9056       120.7694
   3230000        32.2861       -86.6143       118.9004
   3240000        36.5303       -86.4976       123.0279
   3250000        36.0587       -87.9287       123.9874
   3260000        35.7515       -87.1678       122.9193
   3270000        28.4015       -91.0744       119.4759
   3280000        32.6498       -88.8777       121.5275
   3290000        31.4718       -90.7564       122.2283
   3300000        33.8770       -88.3137       122.1907
   3310000        34.1864       -88.1979       122.3843
   3320000        33.3862       -86.9477       120.3339
   3330000        33.7458       -86.6510       120.3968
   3340000        34.9075       -87.6809       122.5884
   3350000        35.4865       -84.8261       120.3126
   3360000        32.8050       -86.7556       119.5606
   3370000        36.9826       -90.3756       127.3582
   3380000        33.3928       -84.5122       117.9050
   3390000        32.6794       -87.8633       120.5427
   3400000        35.1421       -85.6958       120.8379
   3410000        36.4176       -84.6529       121.0705
   3420000        31.0337       -87.5783       118.6120
   3430000        35.1253       -87.5712       122.6965
   3440000        41.9679       -87.5800       129.5480
   3450000        35.9017       -89.3837       125.2854
   3460000        39.3827       -87.2384       126.6211
   3470000        35.2746       -85.7481       121.0227
   3480000        38.6041       -88.1609       126.7650
   3490000        35.4038       -89.5893       124.9931
   3500000        33.0808       -90.1526       123.2334
   3510000        37.1807       -86.2429       123.4236
   3520000        37.5547       -87.5229       125.0776
   3530000        37.3529       -86.9336       124.2865
   3540000        37.2656       -88.6467       125.9123
   3550000        37.6775       -86.2281       123.9056
   3560000        34.3403       -86.8201       121.1604
   3570000        31.6381       -90.6585       122.2966
   3580000        37.1823       -84.0647       121.2470
   3590000        38.7220       -87.8003       126.5223
   3600000        41.6369       -85.4894       127.1263
   3610000        34.4417       -89.1311       123.5728
   3620000        32.0990       -89.0266       121.1256
   3630000        39.6939       -87.1144       126.8083
   3640000        38.9607       -85.5463       124.5070
   3650000        36.8482       -87.1432       123.9915
   3660000        37.7875       -86.7679       124.5554
   3670000        40.0806       -87.3382       127.4188
   3680000        34.7571       -88.5487       123.3059
   3690000        34.9148       -91.4083       126.3231
   3700000        35.4022       -89.8612       125.2634
   3710000        37.1253       -87.1783       124.3036
   3720000        34.0436       -86.2252       120.2688
   3730000        34.0840       -88.7695       122.8534
   3740000        35.1365       -87.0745       122.2111
   3750000        32.6392       -90.3026       122.9418
   3760000        29.5558       -91.5385       121.0943
   3770000        36.6694       -87.6151       124.2844
   3780000        35.4480       -82.7352       118.1833
   3790000        36.9437       -81.7848       118.7285
   3800000        31.5259       -87.6633       119.1892
