# Step Rg End_to_End
   1760000        82.3305       188.7975
   1770000       121.0362       295.8765
   1780000       124.8775       300.9930
   1790000       131.8486       322.7862
   1800000       134.0737       327.7214
   1810000       113.8878       279.4143
   1820000       102.7281       251.7697
   1830000       113.6697       280.5728
   1840000       120.3068       297.1754
   1850000       119.7149       295.9736
   1860000       122.8164       303.0506
   1870000        82.9465       195.6464
   1880000       118.8733       289.7094
   1890000        56.4585       139.2835
   1900000        35.4453        21.5752
   1910000        16.8907         4.4989
   1920000        33.0978        83.2760
   1930000        90.9456       226.8806
   1940000       135.6873       341.0796
   1950000        37.5062        12.8787
   1960000       102.0573       247.8609
   1970000       130.3625       326.8606
   1980000       129.6780       325.3934
   1990000       120.4700       303.6740
   2000000       121.5873       300.3481
   2010000        20.0225        36.1047
   2020000        11.9561        11.8912
   2030000        90.5974       222.4418
   2040000        38.6175        26.7029
   2050000        89.2638       210.9059
   2060000        83.1104       213.4900
   2070000        90.2405       232.8300
   2080000        26.1210        68.2281
   2090000        40.6802        76.6590
   2100000        54.7073       128.7753
   2110000       132.5251       328.4225
   2120000        38.8572        51.2287
   2130000        38.2889        82.6132
   2140000        39.1177        33.6328
   2150000        96.5368       246.0904
   2160000       111.0368       281.0849
   2170000        67.7650       154.1263
   2180000       111.8239       280.9069
   2190000        84.5946       218.9636
   2200000        35.4658        34.7863
   2210000        38.8095        56.1134
   2220000       107.7753       261.4370
   2230000        72.5125       185.6751
   2240000        93.4836       239.6573
   2250000        43.7863       104.4799
   2260000       106.7785       258.7881
   2270000       102.3176       258.5264
   2280000        39.4464        21.9301
   2290000       119.3412       302.3777
   2300000        39.6557        70.2244
   2310000        58.4941       148.8658
   2320000        76.4240       176.9512
   2330000        83.3303       196.8979
   2340000        46.4284       117.1777
   2350000        62.1761       141.8739
   2360000        52.2088       115.1552
   2370000        70.0006       176.1737
   2380000        57.2568       143.2198
   2390000        44.7222       111.8332
   2400000        30.7111        81.1672
   2410000        68.4224       175.9418
   2420000        30.1599        49.3635
   2430000        43.6923        79.5043
   2440000        63.2967       158.5148
   2450000        50.1049       108.4343
   2460000        51.4613       118.7714
   2470000        87.9514       213.7070
   2480000        58.1565       134.9456
   2490000        26.7631        14.3543
   2500000        37.4910        45.7217
   2510000        67.6473       160.4943
   2520000        63.4986       117.6923
   2530000        46.2492        94.2269
   2540000        66.2805       170.1530
   2550000       113.4507       283.0833
   2560000        69.3727       164.6184
   2570000        16.4326        10.3263
   2580000       116.9506       278.8072
   2590000       124.0411       301.9500
   2600000        44.8752       103.6491
   2610000        51.6344       100.8391
   2620000        30.3285        18.2772
   2630000        45.2672       115.0840
   2640000        33.3760        82.8282
   2650000        49.8040       112.7161
   2660000        22.5294        51.8527
   2670000        48.2584       104.9299
   2680000        63.4044       142.4163
   2690000        75.6291       179.9009
   2700000        36.9882        75.0865
   2710000        48.7807        94.8113
   2720000        54.3763       116.5225
   2730000       123.5849       300.7036
   2740000       117.0434       287.3511
   2750000        81.8447       200.7345
   2760000        85.5270       211.1325
   2770000       100.1233       246.4261
   2780000        68.2788       146.8552
   2790000       127.0945       306.4970
   2800000        59.5864       148.8353
   2810000        11.6181         2.3475
   2820000        18.1048        14.7820
   2830000        70.2236       158.3367
   2840000        94.8544       227.3884
   2850000        39.0930        67.4513
   2860000        31.2130        52.2077
   2870000        45.2801        67.2640
   2880000        52.0760       110.2959
   2890000        57.5697       117.7106
   2900000        58.6876       126.8412
   2910000        48.4946        91.6449
   2920000        44.7208        73.2434
   2930000       101.1347       232.7593
   2940000        58.0013       125.4701
   2950000        45.3188        82.3673
   2960000        71.7723       166.0718
   2970000        52.9721       114.1128
   2980000        90.5170       214.9546
   2990000        69.5775       159.1522
   3000000        52.6609       111.3979
   3010000        47.0784        77.2357
   3020000        49.4718       109.9486
   3030000        76.1405       177.6125
   3040000        48.2009        94.6986
   3050000        18.8048        12.5785
   3060000        90.5517       226.7211
   3070000        68.0821       173.4137
   3080000        46.5430       108.7591
   3090000       107.3353       249.7991
   3100000        36.6037        21.2302
   3110000        47.3298        71.3565
   3120000        54.6231       123.2589
   3130000        37.1360        61.2741
   3140000        36.7465        14.4045
   3150000        40.1485        46.4192
   3160000        45.1455        72.5694
   3170000        40.0745        52.6836
   3180000        35.6025        13.1164
   3190000        35.1670        17.4503
   3200000        45.5452        72.2501
   3210000        36.7347        27.0551
   3220000        66.3787       155.4049
   3230000        48.4563       109.8028
   3240000       102.1886       245.6950
   3250000       108.8825       257.4967
   3260000        75.8982       172.7282
   3270000        80.0711       186.6138
   3280000       103.5792       248.6864
   3290000       120.4666       292.7566
   3300000       116.1920       276.4637
   3310000        38.2197        49.7112
   3320000        38.6194        22.9298
   3330000        31.1483        39.7742
   3340000        99.0798       237.9317
   3350000        40.8846       100.9506
   3360000        65.8652       150.3130
   3370000       129.0060       314.9025
   3380000        42.2158        79.8120
   3390000        34.3714        61.4468
   3400000        62.3875       148.6617
   3410000       108.5256       268.2643
   3420000        69.6063       170.9370
   3430000        97.4501       240.7128
   3440000        86.6054       214.3685
   3450000       135.3328       329.8254
   3460000        88.3995       219.4939
   3470000       131.8624       319.2591
   3480000        92.0744       217.5321
   3490000       128.2157       310.5140
   3500000       123.4269       299.3477
   3510000       118.4533       286.2227
   3520000        39.3940        84.9462
   3530000        47.4361       103.5946
   3540000        75.0911       172.6164
   3550000        51.6598       121.1594
   3560000        57.7019       141.3973
   3570000        78.9259       196.4407
   3580000       126.5534       310.1293
   3590000        35.1805        73.2488
   3600000       133.3238       324.9405
   3610000       115.1604       274.6516
   3620000        84.8728       203.4655
   3630000        14.5663        12.6574
   3640000        79.9056       197.5212
   3650000       132.5865       323.0854
   3660000        54.2105       131.7427
   3670000        25.6150        29.0498
   3680000        63.8672       141.5888
   3690000        38.1045        93.5968
   3700000        96.9708       238.7176
   3710000        79.5286       196.7655
   3720000        84.0739       204.4208
   3730000        99.4952       234.2287
   3740000        47.4293       105.1821
   3750000        99.2643       236.4508
   3760000       125.1792       299.8083
   3770000        65.4722       150.5315
   3780000        69.3035       159.9506
   3790000        31.0170        59.7699
   3800000        46.0302       100.2024
